Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-02-07,16:26:17,186.28,2.82,5008768.36,9.59641324541822e-05
2024-02-07,16:26:17,186.38,2.82,5008793.92,8.740167518481416e-05
2024-02-07,16:26:17,186.5,2.82,5008829.77,7.259537889881272e-05
2024-02-07,16:26:17,186.63,2.82,5008849.96,6.682373163999415e-05
2024-02-07,16:26:18,186.82,2.82,5008810.26,7.1321175446519e-05
2024-02-07,16:26:18,186.93,2.82,5008844.82,6.441980907182913e-05
2024-02-07,16:26:18,187.14,2.82,5008879.67,5.065251691224783e-05
2024-02-07,16:26:18,187.14,2.82,5008879.67,5.065251691224783e-05
2024-02-07,16:26:18,187.37,2.82,5008886.18,4.545603007810095e-05
2024-02-07,16:26:18,187.48,2.82,5008886.18,4.545603007810095e-05
2024-02-07,16:26:18,187.7,2.82,5008886.18,4.545603007810095e-05
2024-02-07,16:26:18,187.72,2.82,5008886.18,4.545603007810095e-05
2024-02-07,16:26:19,187.92,2.82,5008865.73,4.953997212579189e-05
2024-02-07,16:26:19,188.02,2.82,5008865.73,4.953997212579189e-05
2024-02-07,16:26:19,188.13,2.82,5008870.84,5.1581943149637355e-05
2024-02-07,16:26:19,188.24,2.82,5008870.84,5.1581943149637355e-05
2024-02-07,16:26:19,188.36,2.82,5008870.84,5.1581943149637355e-05
2024-02-07,16:26:19,188.46,2.82,5008870.84,5.1581943149637355e-05
2024-02-07,16:26:19,188.57,2.82,5008808.44,6.404534190249854e-05
2024-02-07,16:26:19,188.71,2.82,5008808.44,6.404534190249854e-05
2024-02-07,16:26:20,188.91,2.82,5008824.04,7.027704127892915e-05
2024-02-07,16:26:20,189.0,2.82,5008824.04,7.027704127892915e-05
2024-02-07,16:26:20,189.12,2.82,5008824.04,7.027704127892915e-05
2024-02-07,16:26:20,189.34,2.82,5008826.49,7.125668335817686e-05
2024-02-07,16:26:20,189.34,2.82,5008826.49,7.125668335817686e-05
2024-02-07,16:26:20,189.45,2.82,5008840.87,7.111904981074199e-05
2024-02-07,16:26:20,189.57,2.82,5008840.87,7.111904981074199e-05
2024-02-07,16:26:21,189.78,2.82,5008859.8,5.5995310732517924e-05
2024-02-07,16:26:21,189.88,2.82,5008859.8,5.599531073251791e-05
2024-02-07,16:26:21,190.0,2.82,5008859.8,5.5995310732517924e-05
2024-02-07,16:26:21,190.1,2.82,5008859.8,5.599531073251791e-05
2024-02-07,16:26:21,190.21,2.82,5008833.99,6.114969739245407e-05
2024-02-07,16:26:21,190.32,2.82,5008838.98,6.31437401564183e-05
2024-02-07,16:26:21,190.46,2.82,5008845.43,6.572093348638638e-05
2024-02-07,16:26:21,190.65,2.82,5008855.42,5.774476243052941e-05
2024-02-07,16:26:22,190.76,2.82,5008855.42,5.774476243052941e-05
2024-02-07,16:26:22,190.87,2.82,5008860.5,5.97734200142944e-05
2024-02-07,16:26:22,190.98,2.82,5008860.5,5.97734200142944e-05
2024-02-07,16:26:22,191.09,2.82,5008857.42,5.8767301201723687e-05
2024-02-07,16:26:22,191.19,2.82,5008857.42,5.8767301201723687e-05
2024-02-07,16:26:22,191.34,2.82,5008877.5,4.892667265858573e-05
2024-02-07,16:26:22,191.52,2.82,5008877.5,4.892667265858573e-05
2024-02-07,16:26:22,191.64,2.82,5008877.5,4.892667265858574e-05
2024-02-07,16:26:23,191.75,2.82,5008877.5,4.892667265858573e-05
2024-02-07,16:26:23,191.86,2.82,5008877.5,4.892667265858573e-05
2024-02-07,16:26:23,191.97,2.82,5008877.5,4.892667265858573e-05
2024-02-07,16:26:23,192.08,2.82,5008842.41,5.593456958924936e-05
2024-02-07,16:26:23,192.18,2.82,5008842.41,5.593456958924935e-05
2024-02-07,16:26:23,192.29,2.82,5008851.18,5.943851805458117e-05
2024-02-07,16:26:23,192.4,2.82,5008851.18,5.943851805458117e-05
2024-02-07,16:26:23,192.53,2.82,5008829.93,6.368222249973513e-05
2024-02-07,16:26:23,192.72,2.82,5008829.93,6.368222249973513e-05
2024-02-07,16:26:24,193.06,2.82,5008784.59,8.100947635525821e-05
2024-02-07,16:26:24,193.06,2.82,5008784.59,8.100947635525821e-05
2024-02-07,16:26:24,193.14,2.82,5008785.49,8.02850876692108e-05
2024-02-07,16:26:24,193.28,2.82,5008728.07,0.00010061625740636865
2024-02-07,16:26:24,193.61,2.82,5008649.2,0.00013147607583027733
2024-02-07,16:26:24,193.61,2.82,5008649.2,0.00013147607583027733
2024-02-07,16:26:25,193.82,2.82,5008628.34,0.00014667908779178711
2024-02-07,16:26:25,193.85,2.82,5008620.74,0.00014364385917117872
2024-02-07,16:26:25,194.04,2.82,5008605.89,0.00015555588165843252
2024-02-07,16:26:25,194.15,2.82,5008579.18,0.00016981147567898068
2024-02-07,16:26:25,194.26,2.82,5008523.72,0.0001827661915169101
2024-02-07,16:26:25,194.38,2.82,5008478.28,0.00020660869388765228
2024-02-07,16:26:25,194.59,2.82,5008463.0,0.00020050500293976653
2024-02-07,16:26:25,194.7,2.82,5008480.52,0.00020750408331174052
2024-02-07,16:26:26,194.8,2.82,5008496.12,0.0002137357826881711
2024-02-07,16:26:26,194.91,2.82,5008425.43,0.00022785651884406702
2024-02-07,16:26:26,195.02,2.82,5008456.63,0.00020292972133834463
2024-02-07,16:26:26,195.14,2.82,5008474.3,0.0002099900894162926
2024-02-07,16:26:26,195.26,2.82,5008405.77,0.00022367915194854276
2024-02-07,16:26:26,195.38,2.82,5008405.77,0.00022367915194854276
2024-02-07,16:26:26,195.57,2.82,5008418.18,0.00023146602036652967
2024-02-07,16:26:26,195.68,2.82,5008342.91,0.0002479148070974275
2024-02-07,16:26:27,195.79,2.82,5008341.73,0.0002474436385214966
2024-02-07,16:26:27,196.01,2.82,5008334.77,0.0002604630924253942
2024-02-07,16:26:27,196.03,2.82,5008334.77,0.0002604630924253942
2024-02-07,16:26:27,196.14,2.82,5008341.36,0.000263096206982584
2024-02-07,16:26:27,196.33,2.82,5008341.36,0.000263096206982584
2024-02-07,16:26:27,196.46,2.82,5008321.92,0.0002708437644085534
2024-02-07,16:26:27,196.56,2.82,5008277.29,0.0002875130623299614
2024-02-07,16:26:27,196.67,2.82,5008282.9,0.0002752792602054839
2024-02-07,16:26:28,196.77,2.82,5008207.4,0.00028505086566128215
2024-02-07,16:26:28,196.88,2.82,5008173.25,0.00030238386141805276
2024-02-07,16:26:28,196.99,2.82,5008138.34,0.0003192681512402098
2024-02-07,16:26:28,197.1,2.82,5008131.55,0.0003165584194556198
2024-02-07,16:26:28,197.23,2.82,5008148.55,0.00032334819451202584
2024-02-07,16:26:28,197.43,2.82,5008057.27,0.0003415838544569233
2024-02-07,16:26:28,197.47,2.82,5008022.66,0.0003417692696213433
2024-02-07,16:26:28,197.65,2.82,5007963.13,0.0003658232573737377
2024-02-07,16:26:29,197.75,2.82,5007948.23,0.0003637109682996528
2024-02-07,16:26:29,197.86,2.82,5007781.32,0.0003776190863203271
2024-02-07,16:26:29,197.97,2.82,5007772.45,0.00038470061474577525
2024-02-07,16:26:29,198.08,2.82,5007759.57,0.0003997605864400104
2024-02-07,16:26:29,198.2,2.82,5007709.66,0.0004300931501044386
2024-02-07,16:26:29,198.31,2.82,5007694.84,0.00042417317403999636
2024-02-07,16:26:29,198.42,2.82,5007674.32,0.000424054747281714
2024-02-07,16:26:29,198.53,2.82,5007616.88,0.00044694465214560315
2024-02-07,16:26:29,198.64,2.82,5007569.5,0.00047661693796041704
2024-02-07,16:26:30,198.76,2.82,5007138.31,0.0005031661623227671
2024-02-07,16:26:30,198.96,2.82,5006914.49,0.0004908507843175508
2024-02-07,16:26:30,199.01,2.82,5006781.13,0.0005240259862711665
2024-02-07,16:26:30,199.18,2.82,5006729.69,0.0005297697236959944
2024-02-07,16:26:30,199.29,2.82,5006575.89,0.0005195193372718527
2024-02-07,16:26:30,199.41,2.82,5006331.36,0.0005114617394798093
2024-02-07,16:26:30,199.51,2.82,5005957.03,0.0004994290043871437
2024-02-07,16:26:30,199.61,2.82,5005706.83,0.0004785559432402826
2024-02-07,16:26:31,199.75,2.82,5005474.55,0.00048379512573516666
2024-02-07,16:26:31,199.85,2.82,5005386.55,0.0004909979939203959
2024-02-07,16:26:31,200.05,2.82,5005335.43,0.0005181079450763559
2024-02-07,16:26:31,200.16,2.82,5005308.47,0.0005384547711455221
2024-02-07,16:26:31,200.28,2.82,5005078.17,0.0005220169768021199
2024-02-07,16:26:31,200.39,2.82,5005083.61,0.0005218629933979504
2024-02-07,16:26:31,200.5,2.82,5004923.08,0.000520414887617075
2024-02-07,16:26:31,200.6,2.82,5004660.83,0.0005298657763938472
2024-02-07,16:26:31,200.71,2.82,5004607.92,0.0005419134557808713
2024-02-07,16:26:32,200.82,2.82,5004125.65,0.0005491716699221764
2024-02-07,16:26:32,200.93,2.82,5004034.94,0.0005381630835437138
2024-02-07,16:26:32,201.04,2.82,5003990.71,0.0005723310393675404
2024-02-07,16:26:32,201.26,2.82,5003941.33,0.0005670694471058366
2024-02-07,16:26:32,201.37,2.82,5003538.8,0.0005485171907471713
2024-02-07,16:26:32,201.48,2.82,5003160.45,0.0005639453310406095
2024-02-07,16:26:32,201.7,2.82,5002582.78,0.0005410934024705238
2024-02-07,16:26:32,201.7,2.82,5002582.78,0.0005410934024705238
2024-02-07,16:26:33,201.81,2.82,5002516.3,0.0005445011588787501
2024-02-07,16:26:33,201.92,2.82,5002515.56,0.0005391269411969995
2024-02-07,16:26:33,202.02,2.82,5002429.8,0.0005421551430696715
2024-02-07,16:26:33,202.13,2.82,5001830.47,0.0005490390531374982
2024-02-07,16:26:33,202.24,2.82,5001648.23,0.0005574547208463266
2024-02-07,16:26:33,202.38,2.82,5001561.43,0.0005544084042019469
2024-02-07,16:26:33,202.68,2.82,5001304.54,0.0005492415814007984
2024-02-07,16:26:33,202.68,2.82,5001304.54,0.0005492415814007984
2024-02-07,16:26:34,202.9,2.82,5000854.79,0.0005347859062402166
2024-02-07,16:26:34,202.9,2.82,5000854.79,0.0005347859062402166
2024-02-07,16:26:34,203.11,2.82,5000326.17,0.0005311553101140708
2024-02-07,16:26:34,203.11,2.82,5000326.17,0.0005311553101140708
2024-02-07,16:26:34,203.24,2.82,4999868.39,0.0005315008128840674
2024-02-07,16:26:34,203.45,2.82,4999785.56,0.0005050670441270081
2024-02-07,16:26:34,203.48,2.82,4999456.03,0.0005046704637909017
2024-02-07,16:26:34,203.66,2.82,4999301.28,0.0004817006878519643
2024-02-07,16:26:34,203.69,2.82,4998827.13,0.000483992292377613
2024-02-07,16:26:35,203.88,2.82,4998823.31,0.00047579561523152447
2024-02-07,16:26:35,204.0,2.82,4998984.57,0.00047015017121081334
2024-02-07,16:26:35,204.11,2.82,4999043.85,0.00045831021908192884
2024-02-07,16:26:35,204.21,2.82,4999094.24,0.0004288128395754783
2024-02-07,16:26:35,204.33,2.82,4999086.46,0.00043198102523528593
2024-02-07,16:26:35,204.45,2.82,4999128.11,0.0004195167360527834
2024-02-07,16:26:35,204.65,2.82,4999284.83,0.000393704212448413
2024-02-07,16:26:36,204.87,2.82,4999252.95,0.00037761219206173125
2024-02-07,16:26:36,204.93,2.82,4999671.95,0.0003510542786760301
2024-02-07,16:26:36,205.09,2.82,4999855.91,0.0003605501858481024
2024-02-07,16:26:36,205.2,2.82,4999902.01,0.00035520346375331343
2024-02-07,16:26:36,205.41,2.82,4999996.89,0.0003402784656117673
2024-02-07,16:26:36,205.45,2.82,5000192.63,0.00035221463504350075
2024-02-07,16:26:36,205.64,2.82,5000435.97,0.00034788129661471616
2024-02-07,16:26:37,205.75,2.82,5000791.7,0.0003590593587979939
2024-02-07,16:26:37,205.96,2.82,5001370.51,0.00035453041402559336
2024-02-07,16:26:37,205.96,2.82,5001370.51,0.00035453041402559336
2024-02-07,16:26:37,206.07,2.82,5001420.25,0.0003387845101816798
2024-02-07,16:26:37,206.18,2.82,5001563.59,0.00031034892524238857
2024-02-07,16:26:37,206.29,2.82,5001620.95,0.0002823373919690738
2024-02-07,16:26:37,206.41,2.82,5001785.47,0.0002895774283424652
2024-02-07,16:26:37,206.52,2.82,5001841.83,0.0002767918544304695
2024-02-07,16:26:37,206.66,2.82,5002119.91,0.00025115085051071893
2024-02-07,16:26:38,206.84,2.82,5002398.86,0.00024908721304075945
2024-02-07,16:26:38,206.94,2.82,5002326.3,0.0002650645289828412
2024-02-07,16:26:38,207.05,2.82,5002676.3,0.0002659048738188427
2024-02-07,16:26:38,207.2,2.82,5002807.41,0.0002682364067912744
2024-02-07,16:26:38,207.3,2.82,5002973.91,0.00025598268946676843
2024-02-07,16:26:38,207.42,2.82,5002941.92,0.0002546905657773651
2024-02-07,16:26:38,207.6,2.82,5003330.73,0.0002739513285284771
2024-02-07,16:26:38,207.71,2.82,5003793.65,0.00025811960133352037
2024-02-07,16:26:39,207.82,2.82,5003892.11,0.00026541874300098757
2024-02-07,16:26:39,207.93,2.82,5004240.46,0.00026304615232818947
2024-02-07,16:26:39,208.15,2.82,5004536.5,0.00025474520699358396
2024-02-07,16:26:39,208.15,2.82,5004536.5,0.00025474520699358396
2024-02-07,16:26:39,208.26,2.82,5004554.45,0.00025996315488362035
2024-02-07,16:26:39,208.37,2.82,5004967.94,0.0002561409483915505
2024-02-07,16:26:39,208.48,2.82,5005204.35,0.00025233464776045975
2024-02-07,16:26:39,208.61,2.82,5005449.07,0.0002499541353632518
2024-02-07,16:26:40,208.81,2.82,5005575.01,0.00024331540462038635
2024-02-07,16:26:40,208.92,2.82,5005667.47,0.00025554388995089326
2024-02-07,16:26:40,209.02,2.82,5005648.99,0.00024639645134400196
2024-02-07,16:26:40,209.24,2.82,5006037.63,0.0002567429579361288
2024-02-07,16:26:40,209.26,2.82,5006331.77,0.00026892106447140823
2024-02-07,16:26:40,209.38,2.82,5006799.01,0.00026371906357691466
2024-02-07,16:26:40,209.57,2.82,5007176.54,0.00027843246560957353
2024-02-07,16:26:40,209.68,2.82,5007127.74,0.00027535180448459695
2024-02-07,16:26:41,209.79,2.82,5007573.37,0.00027810887588008705
2024-02-07,16:26:41,209.9,2.82,5008019.13,0.00027563572598183074
2024-02-07,16:26:41,210.12,2.82,5008323.52,0.00027021272705138896
2024-02-07,16:26:41,210.15,2.82,5008323.52,0.0002702127270513889
2024-02-07,16:26:41,210.34,2.82,5008323.74,0.0002711151353902119
2024-02-07,16:26:41,210.55,2.82,5008323.74,0.00027111513539021184
2024-02-07,16:26:41,210.59,2.82,5008327.24,0.00026872731523365707
2024-02-07,16:26:42,210.78,2.82,5008327.24,0.000268727315233657
2024-02-07,16:26:42,210.99,2.82,5008327.24,0.00026872731523365707
2024-02-07,16:26:42,211.02,2.82,5008327.24,0.00026872731523365707
2024-02-07,16:26:42,211.21,2.82,5008308.59,0.0002828327948134802
2024-02-07,16:26:42,211.32,2.82,5008291.78,0.0002761161635476149
2024-02-07,16:26:42,211.43,2.82,5008369.05,0.0002654540416978213
2024-02-07,16:26:42,211.54,2.82,5008412.28,0.00024242171931989967
2024-02-07,16:26:42,211.65,2.82,5008412.28,0.00024242171931989964
2024-02-07,16:26:43,211.76,2.82,5008442.31,0.00023140919605552123
2024-02-07,16:26:43,211.88,2.82,5008431.57,0.00022712219890397788
2024-02-07,16:26:43,211.98,2.82,5008422.85,0.00022875243259297084
2024-02-07,16:26:43,212.11,2.82,5008444.32,0.00021160444398679742
2024-02-07,16:26:43,212.31,2.82,5008438.4,0.00022055088688481244
2024-02-07,16:26:43,212.33,2.82,5008438.4,0.0002205508868848125
2024-02-07,16:26:43,212.52,2.82,5008413.87,0.0002353740163959381
2024-02-07,16:26:43,212.63,2.82,5008413.87,0.0002353740163959381
2024-02-07,16:26:44,212.74,2.82,5008447.84,0.00022054990430331979
2024-02-07,16:26:44,212.85,2.82,5008460.55,0.0002256253698993987
2024-02-07,16:26:44,212.97,2.82,5008451.76,0.00022211609488286744
2024-02-07,16:26:44,213.07,2.82,5008486.46,0.00020552325027329307
2024-02-07,16:26:44,213.2,2.82,5008520.92,0.00019823209167314258
2024-02-07,16:26:44,213.3,2.82,5008541.21,0.00018647629152802617
2024-02-07,16:26:44,213.43,2.82,5008600.7,0.00016976599692107626
2024-02-07,16:26:44,213.63,2.82,5008645.8,0.00015696161931757962
2024-02-07,16:26:44,213.73,2.82,5008645.8,0.00015696161931757962
2024-02-07,16:26:45,213.84,2.82,5008673.15,0.00012827011963656911
2024-02-07,16:26:45,213.95,2.82,5008673.15,0.00012827011963656911
2024-02-07,16:26:45,214.16,2.82,5008629.49,0.00013869735441531404
2024-02-07,16:26:45,214.19,2.82,5008629.49,0.00013869735441531404
2024-02-07,16:26:45,214.31,2.82,5008650.23,0.00014698105866453308
2024-02-07,16:26:45,214.49,2.82,5008650.23,0.00014698105866453308
2024-02-07,16:26:45,214.71,2.82,5008626.49,0.00014080416866194462
2024-02-07,16:26:45,214.71,2.82,5008626.49,0.00014080416866194462
2024-02-07,16:26:46,214.93,2.82,5008570.97,0.00017183657473585166
2024-02-07,16:26:46,215.15,2.82,5008551.64,0.00016411754805792245
2024-02-07,16:26:46,215.21,2.82,5008544.49,0.00017470403934151317
2024-02-07,16:26:46,215.37,2.82,5008548.43,0.0001850799783439333
2024-02-07,16:26:46,215.59,2.82,5008530.29,0.0001778383162657488
2024-02-07,16:26:46,215.65,2.82,5008565.83,0.00017792288044845555
2024-02-07,16:26:47,215.81,2.82,5008603.19,0.00016643654791929
2024-02-07,16:26:47,216.02,2.82,5008608.58,0.0001685903528893214
2024-02-07,16:26:47,216.18,2.82,5008639.22,0.00014411116479304565
2024-02-07,16:26:47,216.68,2.82,5008613.78,0.00014919099033777907
2024-02-07,16:26:47,216.68,2.82,5008613.78,0.00014919099033777907
2024-02-07,16:26:48,216.8,2.82,5008620.14,0.00015173090311014576
2024-02-07,16:26:48,217.12,2.82,5008568.93,0.0001641574848615301
2024-02-07,16:26:48,217.12,2.82,5008568.93,0.0001641574848615301
2024-02-07,16:26:48,217.33,2.82,5008567.95,0.00016294895473510255
2024-02-07,16:26:48,217.56,2.82,5008578.11,0.00016814135467273336
2024-02-07,16:26:48,217.56,2.82,5008578.11,0.00016814135467273336
2024-02-07,16:26:49,217.78,2.82,5008509.62,0.00018210468078642828
2024-02-07,16:26:49,217.99,2.82,5008532.84,0.00019318528042264752
2024-02-07,16:26:49,217.99,2.82,5008532.84,0.00019318528042264752
2024-02-07,16:26:49,218.1,2.82,5008550.83,0.00017881793200586154
2024-02-07,16:26:49,218.32,2.82,5008551.58,0.00017911873069959664
2024-02-07,16:26:49,218.36,2.82,5008551.58,0.00017911873069959664
2024-02-07,16:26:49,218.54,2.82,5008508.97,0.00018762879906106098
2024-02-07,16:26:50,218.76,2.82,5008490.82,0.00020540012857201163
2024-02-07,16:26:50,218.76,2.82,5008490.82,0.00020540012857201163
2024-02-07,16:26:50,218.98,2.82,5008490.82,0.00020540012857201163
2024-02-07,16:26:50,219.2,2.82,5008531.9,0.00019074802444356831
2024-02-07,16:26:50,219.2,2.82,5008531.9,0.00019074802444356831
2024-02-07,16:26:50,219.42,2.82,5008535.45,0.00019053832331809666
2024-02-07,16:26:50,219.5,2.82,5008472.23,0.00020800821922431294
2024-02-07,16:26:51,219.74,2.82,5008476.37,0.00019985413954353958
2024-02-07,16:26:51,219.78,2.82,5008458.76,0.00021405293813895853
2024-02-07,16:26:51,219.97,2.82,5008430.81,0.00022654887173164198
2024-02-07,16:26:51,220.19,2.82,5008431.82,0.0002269537038509964
2024-02-07,16:26:51,220.19,2.82,5008431.82,0.0002269537038509964
2024-02-07,16:26:51,220.4,2.82,5008431.82,0.0002269537038509964
2024-02-07,16:26:51,220.44,2.82,5008431.82,0.0002269537038509964
2024-02-07,16:26:51,220.62,2.82,5008431.82,0.0002269537038509964
2024-02-07,16:26:52,220.84,2.82,5008394.73,0.00023607044792753486
2024-02-07,16:26:52,220.84,2.82,5008394.73,0.00023607044792753486
2024-02-07,16:26:52,220.95,2.82,5008338.79,0.0002532259393892861
2024-02-07,16:26:52,221.17,2.82,5008356.13,0.00025331234686733054
2024-02-07,16:26:52,221.2,2.82,5008372.61,0.0002598957515741453
2024-02-07,16:26:52,221.38,2.82,5008331.41,0.00025419375910793807
2024-02-07,16:26:52,221.49,2.82,5008331.41,0.00025419375910793807
2024-02-07,16:26:52,221.71,2.82,5008340.33,0.00026835184026008125
2024-02-07,16:26:52,221.71,2.82,5008340.33,0.00026835184026008125
2024-02-07,16:26:53,221.93,2.82,5008341.55,0.0002688395643490477
2024-02-07,16:26:53,222.04,2.82,5008387.94,0.0002622224038957111
2024-02-07,16:26:53,222.26,2.82,5008415.71,0.00023329620051760702
2024-02-07,16:26:53,222.26,2.82,5008415.71,0.00023329620051760702
2024-02-07,16:26:53,222.48,2.82,5008476.52,0.00021468342522647395
2024-02-07,16:26:53,222.54,2.82,5008512.43,0.0001990541057871227
2024-02-07,16:26:54,222.8,2.82,5008523.22,0.00019043888590699698
2024-02-07,16:26:54,222.8,2.82,5008523.22,0.00019043888590699698
2024-02-07,16:26:54,223.14,2.82,5008529.58,0.00019297879867936373
2024-02-07,16:26:54,223.14,2.82,5008529.58,0.00019297879867936373
2024-02-07,16:26:54,223.35,2.82,5008493.55,0.00020017312613056218
2024-02-07,16:26:54,223.38,2.82,5008506.27,0.00019001347504109538
2024-02-07,16:26:54,223.57,2.82,5008459.35,0.00020578040297414692
2024-02-07,16:26:54,223.68,2.82,5008468.07,0.00020926380718639819
2024-02-07,16:26:55,223.79,2.82,5008489.13,0.0002136849341948744
2024-02-07,16:26:55,223.9,2.82,5008478.38,0.00020167213282412967
2024-02-07,16:26:55,224.01,2.82,5008478.38,0.00020167213282412967
2024-02-07,16:26:55,224.23,2.82,5008505.4,0.00021133123264955832
2024-02-07,16:26:55,224.26,2.82,5008505.4,0.00021133123264955832
2024-02-07,16:26:55,224.45,2.82,5008507.09,0.00019078233142772645
2024-02-07,16:26:55,224.55,2.82,5008507.09,0.00019078233142772645
2024-02-07,16:26:55,224.67,2.82,5008516.98,0.00019292861698410772
2024-02-07,16:26:56,224.77,2.82,5008474.02,0.00020150793846282646
2024-02-07,16:26:56,224.89,2.82,5008484.67,0.00020576297264355864
2024-02-07,16:26:56,225.0,2.82,5008495.41,0.00021005263338291804
2024-02-07,16:26:56,225.11,2.82,5008527.16,0.00019720229700084254
2024-02-07,16:26:56,225.23,2.82,5008527.16,0.00019720229700084254
2024-02-07,16:26:56,225.43,2.82,5008508.95,0.00018832999886231707
2024-02-07,16:26:56,225.53,2.82,5008508.95,0.00018832999886231707
2024-02-07,16:26:56,225.65,2.82,5008522.76,0.00019384674208081256
2024-02-07,16:26:57,225.76,2.82,5008532.51,0.00019774181521576534
2024-02-07,16:26:57,225.87,2.82,5008542.49,0.00019204721686091132
2024-02-07,16:26:57,226.0,2.82,5008531.35,0.00017821446125161372
2024-02-07,16:26:57,226.2,2.82,5008537.51,0.00017869600626994157
2024-02-07,16:26:57,226.41,2.82,5008601.26,0.00015926507179764556
2024-02-07,16:26:57,226.41,2.82,5008601.26,0.00015926507179764556
2024-02-07,16:26:57,226.52,2.82,5008601.26,0.00015926507179764556
2024-02-07,16:26:57,226.63,2.82,5008601.26,0.00015926507179764556
2024-02-07,16:26:58,226.76,2.82,5008601.26,0.00015926507179764556
2024-02-07,16:26:58,226.96,2.82,5008611.25,0.00016325375384576728
2024-02-07,16:26:58,227.07,2.82,5008571.22,0.0001712470987603976
2024-02-07,16:26:58,227.18,2.82,5008607.67,0.0001618757752747257
2024-02-07,16:26:58,227.29,2.82,5008587.01,0.00017199616682639612
2024-02-07,16:26:58,227.4,2.82,5008619.97,0.000145662547999137
2024-02-07,16:26:58,227.51,2.82,5008643.75,0.00015516126611166077
2024-02-07,16:26:58,227.64,2.82,5008582.85,0.0001673262594259743
2024-02-07,16:26:59,227.75,2.82,5008615.07,0.00014157882516458952
2024-02-07,16:26:59,227.95,2.82,5008634.72,0.00014942637876579778
2024-02-07,16:26:59,228.05,2.82,5008634.72,0.00014942637876579778
2024-02-07,16:26:59,228.16,2.82,5008643.56,0.0001423661509895918
2024-02-07,16:26:59,228.27,2.82,5008643.56,0.0001423661509895918
2024-02-07,16:26:59,228.39,2.82,5008649.07,0.00014456522261396698
2024-02-07,16:26:59,228.5,2.82,5008603.52,0.00015366129024227117
2024-02-07,16:26:59,228.71,2.82,5008614.53,0.00014486500374477062
2024-02-07,16:27:00,228.77,2.82,5008625.92,0.00014941303755892273
2024-02-07,16:27:00,228.93,2.82,5008625.92,0.00014941303755892273
2024-02-07,16:27:00,229.14,2.82,5008625.92,0.00014941303755892273
2024-02-07,16:27:00,229.14,2.82,5008625.92,0.00014941303755892273
2024-02-07,16:27:00,229.26,2.82,5008634.93,0.00015301020128452198
2024-02-07,16:27:00,229.37,2.82,5008634.93,0.00015301020128452198
2024-02-07,16:27:00,229.48,2.82,5008667.34,0.00014437367746680119
2024-02-07,16:27:00,229.59,2.82,5008667.34,0.00014437367746680116
2024-02-07,16:27:01,229.8,2.82,5008696.14,0.00012136515312809651
2024-02-07,16:27:01,229.84,2.82,5008704.97,0.00012489307110733172
2024-02-07,16:27:01,230.02,2.82,5008704.97,0.00012489307110733172
2024-02-07,16:27:01,230.13,2.82,5008722.64,0.00011078139919039089
2024-02-07,16:27:01,230.24,2.82,5008722.64,0.00011078139919039089
2024-02-07,16:27:01,230.36,2.82,5008731.03,0.00011413087952171256
2024-02-07,16:27:01,230.46,2.82,5008731.03,0.00011413087952171253
2024-02-07,16:27:01,230.59,2.82,5008747.8,0.00010073295819642594
2024-02-07,16:27:02,230.78,2.82,5008758.54,0.00010502261893578533
2024-02-07,16:27:02,230.89,2.82,5008758.54,0.00010502261893578535
2024-02-07,16:27:02,231.01,2.82,5008780.02,8.786397597834783e-05
2024-02-07,16:27:02,231.12,2.82,5008780.02,8.786397597834783e-05
2024-02-07,16:27:02,231.23,2.82,5008780.02,8.786397597834782e-05
2024-02-07,16:27:02,231.34,2.82,5008789.79,9.176742759079154e-05
2024-02-07,16:27:02,231.46,2.82,5008789.79,9.176742759079154e-05
2024-02-07,16:27:02,231.57,2.82,5008809.34,7.615362114101671e-05
2024-02-07,16:27:03,231.77,2.82,5008809.34,7.615362114101671e-05
2024-02-07,16:27:03,231.88,2.82,5008809.34,7.615362114101671e-05
2024-02-07,16:27:03,231.99,2.82,5008823.25,8.171127046839001e-05
2024-02-07,16:27:03,232.1,2.82,5008817.9,7.95734418912261e-05
2024-02-07,16:27:03,232.22,2.82,5008856.43,6.161850173606072e-05
2024-02-07,16:27:03,232.33,2.82,5008867.14,5.3067187427404995e-05
2024-02-07,16:27:03,232.43,2.82,5008867.14,5.3067187427404995e-05
2024-02-07,16:27:03,232.56,2.82,5008867.14,5.3067187427404995e-05
2024-02-07,16:27:03,232.68,2.82,5008867.14,5.3067187427404995e-05
2024-02-07,16:27:04,232.87,2.82,5008867.14,5.3067187427405e-05
2024-02-07,16:27:04,232.98,2.82,5008877.15,5.706385988472018e-05
2024-02-07,16:27:04,233.09,2.82,5008877.15,5.7063859884720176e-05
2024-02-07,16:27:04,233.19,2.82,5008904.83,4.413902960263704e-05
2024-02-07,16:27:04,233.3,2.82,5008904.83,4.413902960263704e-05
2024-02-07,16:27:04,233.41,2.82,5008920.16,3.1891591413926645e-05
2024-02-07,16:27:04,233.52,2.82,5008935.39,3.797408807108342e-05
2024-02-07,16:27:04,233.64,2.82,5008935.39,3.797408807108342e-05
2024-02-07,16:27:05,233.76,2.82,5008965.84,1.3644101442456323e-05
2024-02-07,16:27:05,233.87,2.82,5008965.84,1.3644101442456323e-05
2024-02-07,16:27:05,233.98,2.82,5008965.84,1.3644101442456323e-05
2024-02-07,16:27:05,234.18,2.82,5008965.84,1.3644101442456323e-05
