Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-05-15,10:05:13,236.73,22.29,4989126.0,0.0002645403547082162
2024-05-15,10:05:13,237.07,22.29,4989144.93,0.00026021770280934596
2024-05-15,10:05:14,237.31,22.29,4989163.65,0.0002557186049754979
2024-05-15,10:05:14,237.64,22.29,4989182.91,0.0002503399060130819
2024-05-15,10:05:14,237.94,22.29,4989200.84,0.0002460413060136033
2024-05-15,10:05:15,238.27,22.29,4989218.83,0.0002418335655454127
2024-05-15,10:05:15,238.59,22.29,4989237.06,0.00023713129525154995
2024-05-15,10:05:15,238.92,22.29,4989254.89,0.00023314009670983373
2024-05-15,10:05:16,239.26,22.29,4989272.03,0.00022912751354957112
2024-05-15,10:05:16,239.52,22.29,4989290.01,0.00022503739119454993
2024-05-15,10:05:16,239.82,22.29,4989308.27,0.00022117453360799357
2024-05-15,10:05:16,240.13,22.29,4989326.27,0.00021706833434737783
2024-05-15,10:05:17,240.46,22.29,4989346.67,0.00021241398057436587
2024-05-15,10:05:17,240.78,22.29,4989369.06,0.00020920863952816323
2024-05-15,10:05:17,241.11,22.29,4989382.59,0.0002045277370995497
2024-05-15,10:05:18,241.44,22.29,4989385.32,0.00020424426776850774
2024-05-15,10:05:18,241.87,22.29,4989386.21,0.0002041587142570191
2024-05-15,10:05:18,242.1,22.29,4989387.18,0.0002041079055864253
2024-05-15,10:05:19,242.34,22.29,4989388.0,0.0002040544215538246
2024-05-15,10:05:19,242.75,22.29,4989388.71,0.00020401697859461095
2024-05-15,10:05:19,242.97,22.29,4989389.54,0.00020397953423263092
2024-05-15,10:05:20,243.41,22.29,4989390.45,0.00020388863480486668
2024-05-15,10:05:20,243.63,22.29,4989391.27,0.0002038271352598664
2024-05-15,10:05:20,243.96,22.29,4989392.05,0.0002038538300920607
2024-05-15,10:05:21,244.28,22.29,4989392.69,0.0002038618221223796
2024-05-15,10:05:21,244.53,22.29,4989393.4,0.00020377894350420732
2024-05-15,10:05:21,244.85,22.29,4989393.77,0.00020384306222164433
2024-05-15,10:05:21,245.16,22.29,4989394.32,0.0002039178772803466
2024-05-15,10:05:22,245.49,22.29,4989394.77,0.00020385371424472338
2024-05-15,10:05:22,245.83,22.29,4989395.15,0.00020386706264482197
2024-05-15,10:05:22,246.16,22.29,4989395.54,0.0002038429986008531
2024-05-15,10:05:23,246.41,22.29,4989395.87,0.00020380824566910025
2024-05-15,10:05:23,246.74,22.29,4989395.91,0.00020385367188648852
2024-05-15,10:05:23,247.03,22.29,4989396.09,0.0002038376292637357
2024-05-15,10:05:24,247.36,22.29,4989396.43,0.00020372804954404194
2024-05-15,10:05:24,247.69,22.29,4989396.4,0.00020375744549395308
2024-05-15,10:05:24,248.06,22.29,4989396.39,0.0002038108965228921
2024-05-15,10:05:25,248.34,22.29,4989396.39,0.00020378684251131862
2024-05-15,10:05:25,248.68,22.29,4989396.62,0.00020378149560311448
2024-05-15,10:05:25,249.0,22.29,4989396.7,0.00020373873604998154
2024-05-15,10:05:26,249.24,22.29,4989396.45,0.00020377347959740354
2024-05-15,10:05:26,249.55,22.29,4989396.6,0.00020369330105833054
2024-05-15,10:05:26,249.88,22.29,4989396.74,0.000203671919906334
2024-05-15,10:05:26,250.2,22.29,4989396.71,0.0002036558845184882
2024-05-15,10:05:27,250.54,22.29,4989396.77,0.00020359441546730978
2024-05-15,10:05:27,250.86,22.29,4989396.89,0.00020358372587414588
2024-05-15,10:05:27,251.19,22.29,4989396.97,0.00020352225575390824
2024-05-15,10:05:28,251.44,22.29,4989397.05,0.00020349820174340595
2024-05-15,10:05:28,251.76,22.29,4989397.21,0.00020346345971869074
2024-05-15,10:05:28,252.07,22.29,4989397.21,0.00020346345944714027
2024-05-15,10:05:29,252.39,22.29,4989397.12,0.0002034875150108784
2024-05-15,10:05:29,252.72,22.29,4989397.11,0.00020350622407348852
2024-05-15,10:05:29,253.05,22.29,4989396.94,0.00020350622540659768
2024-05-15,10:05:30,253.38,22.29,4989396.86,0.00020350889775253486
2024-05-15,10:05:30,253.81,22.29,4989396.87,0.00020352493228876944
2024-05-15,10:05:30,254.03,22.29,4989397.03,0.00020346881136481217
2024-05-15,10:05:31,254.26,22.29,4989397.11,0.00020346613904351557
2024-05-15,10:05:31,254.58,22.29,4989396.97,0.0002034928648022166
2024-05-15,10:05:31,254.91,22.29,4989397.15,0.00020338595956393763
2024-05-15,10:05:31,255.24,22.29,4989397.17,0.0002033859601081097
2024-05-15,10:05:32,255.56,22.29,4989397.13,0.000203407340643084
2024-05-15,10:05:32,255.89,22.29,4989397.08,0.0002034260480758554
2024-05-15,10:05:32,256.14,22.29,4989397.08,0.00020344208371007592
2024-05-15,10:05:33,256.47,22.29,4989397.08,0.0002034367390514113
2024-05-15,10:05:33,256.77,22.29,4989397.01,0.00020347950020706396
2024-05-15,10:05:33,257.09,22.29,4989397.05,0.00020343406699630727
2024-05-15,10:05:34,257.43,22.29,4989397.01,0.00020349286348891885
2024-05-15,10:05:34,257.75,22.29,4989397.01,0.00020345010292993084
2024-05-15,10:05:34,258.08,22.29,4989397.06,0.0002034180319158993
2024-05-15,10:05:35,258.4,22.29,4989396.99,0.00020347682844011478
2024-05-15,10:05:35,258.65,22.29,4989397.01,0.00020348751887149893
2024-05-15,10:05:35,258.97,22.29,4989396.87,0.00020350889970426983
2024-05-15,10:05:36,259.29,22.29,4989396.99,0.00020346346675810022
2024-05-15,10:05:36,259.72,22.29,4989397.1,0.0002034554494546298
2024-05-15,10:05:36,259.94,22.29,4989397.23,0.00020342337869179417
2024-05-15,10:05:37,260.27,22.29,4989396.87,0.00020347148559124217
2024-05-15,10:05:37,260.59,22.29,4989397.09,0.0002033913078582501
2024-05-15,10:05:37,260.93,22.29,4989397.25,0.00020334587322224756
2024-05-15,10:05:37,261.17,22.29,4989397.29,0.00020332182058449663
2024-05-15,10:05:38,261.49,22.29,4989397.29,0.0002033191482519506
2024-05-15,10:05:38,261.8,22.29,4989397.11,0.00020338596397299132
2024-05-15,10:05:38,262.13,22.29,4989397.04,0.00020345545337308073
2024-05-15,10:05:39,262.45,22.29,4989397.13,0.00020333785625996367
2024-05-15,10:05:39,262.89,22.29,4989396.86,0.0002034340722334045
2024-05-15,10:05:39,263.12,22.29,4989396.72,0.00020350623257025548
2024-05-15,10:05:40,263.44,22.29,4989396.66,0.0002035463216997315
2024-05-15,10:05:40,263.7,22.29,4989396.65,0.00020352761345070118
2024-05-15,10:05:40,264.1,22.29,4989396.69,0.00020354632006989293
2024-05-15,10:05:41,264.31,22.29,4989396.61,0.0002035677014725484
2024-05-15,10:05:41,264.64,22.29,4989396.55,0.00020362649694270093
2024-05-15,10:05:41,264.97,22.29,4989396.57,0.00020358640811155845
2024-05-15,10:05:42,265.3,22.29,4989396.47,0.00020364787755052421
2024-05-15,10:05:42,265.63,22.29,4989396.49,0.00020371469108201954
2024-05-15,10:05:42,265.96,22.29,4989396.53,0.00020364520435886733
2024-05-15,10:05:42,266.19,22.29,4989396.47,0.00020368796545988327
2024-05-15,10:05:43,266.5,22.29,4989396.19,0.00020375478069460328
2024-05-15,10:05:43,266.83,22.29,4989396.03,0.00020379487026754724
2024-05-15,10:05:43,267.16,22.29,4989395.96,0.0002038483224512522
2024-05-15,10:05:44,267.49,22.29,4989395.88,0.00020388574001623208
2024-05-15,10:05:44,267.82,22.29,4989395.81,0.00020392850119116914
2024-05-15,10:05:44,268.14,22.29,4989395.81,0.00020390979296035062
2024-05-15,10:05:45,268.38,22.29,4989395.75,0.00020395789936812077
2024-05-15,10:05:45,268.72,22.29,4989395.58,0.0002040380786575658
2024-05-15,10:05:45,269.01,22.29,4989395.61,0.00020397126342391872
2024-05-15,10:05:46,269.34,22.29,4989395.6,0.00020397928316384412
2024-05-15,10:05:46,269.67,22.29,4989395.42,0.00020402739089776388
2024-05-15,10:05:46,270.0,22.29,4989395.43,0.00020402739142050968
2024-05-15,10:05:47,270.34,22.29,4989395.41,0.0002040380832198243
2024-05-15,10:05:47,270.66,22.29,4989395.24,0.00020409420814633316
2024-05-15,10:05:47,270.9,22.29,4989395.23,0.00020413429587359675
2024-05-15,10:05:50,274.18,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:50,274.18,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:50,274.18,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:50,274.18,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:50,274.18,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:50,274.19,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:50,274.19,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:50,274.19,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:50,274.19,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:50,274.19,22.29,4989394.71,0.0002042225009445778
2024-05-15,10:05:51,274.38,22.29,4989394.71,0.0002042518980058669
2024-05-15,10:05:51,274.71,22.29,4989394.64,0.00020426793555754712
2024-05-15,10:05:51,275.03,22.29,4989394.38,0.0002043320779096574
2024-05-15,10:05:52,275.37,22.29,4989394.45,0.00020430535107278952
2024-05-15,10:05:52,275.69,22.29,4989394.55,0.0002043160428967448
2024-05-15,10:05:52,275.93,22.29,4989394.51,0.00020426793728541362
2024-05-15,10:05:52,276.23,22.29,4989394.46,0.00020427862960533213
2024-05-15,10:05:53,276.56,22.29,4989394.44,0.0002043026830721978
2024-05-15,10:05:53,276.9,22.29,4989394.45,0.0002043240639317523
2024-05-15,10:05:53,277.22,22.29,4989394.41,0.00020431604664810095
2024-05-15,10:05:54,277.55,22.29,4989394.56,0.00020429199368737566
2024-05-15,10:05:54,277.88,22.29,4989394.7,0.00020423586896010356
2024-05-15,10:05:54,278.13,22.29,4989394.37,0.00020428130463624042
2024-05-15,10:05:55,278.45,22.29,4989394.41,0.0002043000128836639
2024-05-15,10:05:55,278.75,22.29,4989394.4,0.00020427863364484236
2024-05-15,10:05:55,279.09,22.29,4989394.46,0.00020424656316909032
2024-05-15,10:05:56,279.41,22.29,4989394.46,0.0002042572541425046
2024-05-15,10:05:56,279.73,22.29,4989394.42,0.00020425725578466356
2024-05-15,10:05:56,280.06,22.29,4989394.38,0.0002042599297572266
2024-05-15,10:05:57,280.39,22.29,4989394.44,0.00020421716991058219
2024-05-15,10:05:57,280.64,22.29,4989394.35,0.00020423320554801717
2024-05-15,10:05:57,280.97,22.29,4989394.29,0.00020424656941582728
2024-05-15,10:05:58,281.26,22.29,4989394.3,0.00020419312134555605
2024-05-15,10:05:58,281.6,22.29,4989394.39,0.0002042305376202759
2024-05-15,10:05:58,281.93,22.29,4989394.32,0.0002042439014629094
2024-05-15,10:05:59,282.25,22.29,4989394.45,0.0002041583789866195
2024-05-15,10:05:59,282.6,22.29,4989394.41,0.00020416105104654344
2024-05-15,10:05:59,282.91,22.29,4989394.54,0.00020407552875023344
2024-05-15,10:05:59,283.15,22.29,4989394.54,0.00020409156438338315
2024-05-15,10:06:00,283.48,22.29,4989394.71,0.0002039980251317526
2024-05-15,10:06:00,283.78,22.29,4989394.39,0.00020405415072135096
2024-05-15,10:06:00,284.11,22.29,4989394.5,0.00020409423844057958
2024-05-15,10:06:01,284.44,22.29,4989394.57,0.00020402742623898333
2024-05-15,10:06:01,284.77,22.29,4989394.51,0.00020406484330050086
2024-05-15,10:06:01,285.1,22.29,4989394.29,0.00020414502215826402
2024-05-15,10:06:02,285.42,22.29,4989394.29,0.00020411829578789682
2024-05-15,10:06:02,285.66,22.29,4989394.13,0.0002041877844477941
2024-05-15,10:06:02,285.97,22.29,4989394.01,0.00020420649654031924
2024-05-15,10:06:03,286.3,22.29,4989394.06,0.0002041690787337834
2024-05-15,10:06:03,286.62,22.29,4989394.17,0.00020415839050265874
2024-05-15,10:06:03,286.95,22.29,4989394.23,0.00020411028463156124
2024-05-15,10:06:04,287.28,22.29,4989394.19,0.00020413701123705367
2024-05-15,10:06:04,287.61,22.29,4989394.08,0.0002041370115102129
2024-05-15,10:06:04,287.94,22.29,4989394.06,0.00020412365065409919
2024-05-15,10:06:04,288.18,22.29,4989393.83,0.00020419581215536158
2024-05-15,10:06:05,288.49,22.29,4989393.88,0.000204195814349193
2024-05-15,10:06:05,288.82,22.29,4989393.77,0.0002042145228665599
2024-05-15,10:06:09,292.28,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.29,22.29,4989393.11,0.00020417713552728925
2024-05-15,10:06:09,292.57,22.29,4989392.9,0.00020422791755996266
2024-05-15,10:06:09,292.88,22.29,4989392.88,0.0002042305907044817
2024-05-15,10:06:09,293.19,22.29,4989392.93,0.00020426800860261403
2024-05-15,10:06:10,293.51,22.29,4989392.78,0.00020427068308453183
2024-05-15,10:06:10,293.85,22.29,4989393.01,0.00020417446713465767
2024-05-15,10:06:10,294.17,22.29,4989393.04,0.0002041263615142208
2024-05-15,10:06:11,294.5,22.29,4989393.12,0.00020412101681913133
2024-05-15,10:06:11,294.83,22.29,4989392.95,0.00020415843390529038
2024-05-15,10:06:11,295.16,22.29,4989392.93,0.00020420119563725677
2024-05-15,10:06:12,295.4,22.29,4989392.91,0.00020421990417765804
2024-05-15,10:06:12,295.71,22.29,4989393.01,0.000204147743812414
2024-05-15,10:06:12,296.03,22.29,4989393.08,0.00020414507121688797
2024-05-15,10:06:13,296.36,22.29,4989393.09,0.00020415041642293845
2024-05-15,10:06:13,296.69,22.29,4989393.12,0.00020413170786646748
2024-05-15,10:06:13,297.01,22.29,4989392.93,0.00020419050475061845
2024-05-15,10:06:14,297.35,22.29,4989392.93,0.00020415843320366269
2024-05-15,10:06:14,297.67,22.29,4989393.04,0.00020416912394141565
2024-05-15,10:06:14,297.92,22.29,4989393.15,0.00020414506914625885
2024-05-15,10:06:14,298.23,22.29,4989393.13,0.00020415041490826614
2024-05-15,10:06:15,298.54,22.29,4989393.08,0.00020421722919763483
2024-05-15,10:06:15,298.88,22.29,4989393.15,0.00020422257361260237
2024-05-15,10:06:15,299.21,22.29,4989392.95,0.00020424662783305542
2024-05-15,10:06:16,299.53,22.29,4989392.81,0.0002042519714248001
2024-05-15,10:06:16,299.86,22.29,4989392.81,0.0002042599903468615
2024-05-15,10:06:16,300.1,22.29,4989392.85,0.0002042920617149366
2024-05-15,10:06:17,300.43,22.29,4989392.93,0.00020428671513452736
2024-05-15,10:06:17,300.74,22.29,4989392.86,0.00020424395331257024
2024-05-15,10:06:17,301.07,22.29,4989392.89,0.00020423326123902505
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.31,22.29,4989392.73,0.00020437757600664123
2024-05-15,10:06:21,304.56,22.29,4989392.85,0.00020429739952483188
2024-05-15,10:06:21,304.89,22.29,4989392.92,0.0002043107609390436
2024-05-15,10:06:21,305.12,22.29,4989393.01,0.00020431075954915068
2024-05-15,10:06:22,305.44,22.29,4989393.04,0.00020435886296879457
2024-05-15,10:06:22,305.76,22.29,4989393.09,0.00020434015035138158
2024-05-15,10:06:22,306.1,22.29,4989393.42,0.00020427867575240974
2024-05-15,10:06:23,306.42,22.29,4989393.61,0.00020423323728737178
2024-05-15,10:06:23,306.75,22.29,4989393.55,0.00020424125373280048
2024-05-15,10:06:23,307.08,22.29,4989393.74,0.0002042038355454389
2024-05-15,10:06:24,307.41,22.29,4989393.92,0.00020415840003050174
2024-05-15,10:06:24,307.65,22.29,4989394.04,0.00020414236275090574
2024-05-15,10:06:24,307.96,22.29,4989394.08,0.0002041477074202827
2024-05-15,10:06:25,308.28,22.29,4989394.26,0.00020403278310352567
2024-05-15,10:06:25,308.61,22.29,4989394.15,0.00020405416369420853
2024-05-15,10:06:25,308.94,22.29,4989394.25,0.00020408356341797325
2024-05-15,10:06:26,309.26,22.29,4989394.05,0.00020413968770017149
2024-05-15,10:06:26,309.6,22.29,4989393.88,0.0002041396887553042
2024-05-15,10:06:26,309.84,22.29,4989393.85,0.00020418245163668236
2024-05-15,10:06:26,310.15,22.29,4989393.75,0.00020424659480344556
2024-05-15,10:06:27,310.47,22.29,4989393.79,0.00020420116013048043
2024-05-15,10:06:27,310.8,22.29,4989393.89,0.00020419581327369967
2024-05-15,10:06:27,311.12,22.29,4989393.97,0.0002041557249920856
2024-05-15,10:06:28,311.46,22.29,4989393.94,0.00020417710556241368
2024-05-15,10:06:28,311.78,22.29,4989393.89,0.00020417710529354116
2024-05-15,10:06:28,312.03,22.29,4989393.97,0.00020417176063916283
2024-05-15,10:06:29,312.36,22.29,4989394.02,0.00020417710557312679
2024-05-15,10:06:29,312.68,22.29,4989393.87,0.0002041557241447592
2024-05-15,10:06:29,312.99,22.29,4989393.76,0.0002041984883062192
2024-05-15,10:06:30,313.31,22.29,4989393.56,0.00020429470227652943
2024-05-15,10:06:30,313.64,22.29,4989393.4,0.00020430539321994646
2024-05-15,10:06:30,313.97,22.29,4989393.43,0.00020431074146769155
2024-05-15,10:06:31,314.3,22.29,4989393.42,0.0002043000526720389
2024-05-15,10:06:31,314.63,22.29,4989393.33,0.00020434014403552235
2024-05-15,10:06:31,314.87,22.29,4989393.31,0.00020433212593721936
2024-05-15,10:06:31,315.18,22.29,4989393.38,0.00020428401858409525
2024-05-15,10:06:32,315.5,22.29,4989393.37,0.00020428669365786092
2024-05-15,10:06:32,315.82,22.29,4989393.41,0.00020428134902169417
2024-05-15,10:06:32,316.16,22.29,4989393.44,0.0002042786780581505
2024-05-15,10:06:33,316.48,22.29,4989393.65,0.00020413970211860581
2024-05-15,10:06:33,316.82,22.29,4989393.66,0.0002041156500180636
2024-05-15,10:06:33,317.05,22.29,4989393.66,0.00020410496066002604
2024-05-15,10:06:34,317.38,22.29,4989393.79,0.00020403547375906026
2024-05-15,10:06:34,317.69,22.29,4989393.79,0.0002040328014227649
2024-05-15,10:06:34,318.02,22.29,4989393.8,0.00020403547591539697
2024-05-15,10:06:35,318.34,22.29,4989393.92,0.00020398202595659076
2024-05-15,10:06:35,318.67,22.29,4989394.03,0.00020394728176161329
2024-05-15,10:06:35,319.0,22.29,4989393.97,0.00020396331821691445
2024-05-15,10:06:36,319.33,22.29,4989394.11,0.00020385908842730484
2024-05-15,10:06:36,319.58,22.29,4989394.17,0.00020387512459177186
2024-05-15,10:06:36,319.9,22.29,4989394.04,0.00020385107330374064
2024-05-15,10:06:36,320.2,22.29,4989393.83,0.0002039312528524219
2024-05-15,10:06:37,320.53,22.29,4989393.77,0.00020394996138210935
2024-05-15,10:06:37,320.86,22.29,4989393.57,0.0002039980702831195
2024-05-15,10:06:37,321.19,22.29,4989393.61,0.00020397936039567887
2024-05-15,10:06:38,321.52,22.29,4989393.63,0.00020400074345656543
2024-05-15,10:06:38,321.85,22.29,4989393.58,0.00020400609084251936
2024-05-15,10:06:38,322.08,22.29,4989393.58,0.00020400341850783084
2024-05-15,10:06:39,322.42,22.29,4989393.51,0.00020399272779739668
2024-05-15,10:06:39,322.72,22.29,4989393.51,0.00020398471106488174
2024-05-15,10:06:39,323.05,22.29,4989393.59,0.00020394462416298243
2024-05-15,10:06:40,323.38,22.29,4989393.62,0.0002039499701793996
2024-05-15,10:06:40,323.71,22.29,4989393.67,0.00020394729812161832
2024-05-15,10:06:40,324.03,22.29,4989393.5,0.0002039633350943092
2024-05-15,10:06:41,324.37,22.29,4989393.46,0.00020398471709256238
2024-05-15,10:06:41,324.61,22.29,4989393.49,0.00020397937350403165
2024-05-15,10:06:41,324.92,22.29,4989393.71,0.0002038965206908444
2024-05-15,10:06:41,325.24,22.29,4989393.55,0.00020390453903445057
2024-05-15,10:06:42,325.57,22.29,4989393.77,0.00020380565397902758
2024-05-15,10:06:42,325.89,22.29,4989393.94,0.0002037441855882314
2024-05-15,10:06:42,326.22,22.29,4989393.81,0.00020376823797425194
2024-05-15,10:06:43,326.55,22.29,4989393.77,0.00020376824096827325
2024-05-15,10:06:43,326.87,22.29,4989393.77,0.00020378427689922071
2024-05-15,10:06:43,327.12,22.29,4989393.63,0.00020381100406388552
2024-05-15,10:06:44,327.43,22.29,4989393.65,0.00020381634955273526
2024-05-15,10:06:44,327.75,22.29,4989393.69,0.00020382704220259294
2024-05-15,10:06:44,328.08,22.29,4989393.75,0.0002037575560696776
2024-05-15,10:06:45,328.41,22.29,4989393.85,0.00020369608624506308
2024-05-15,10:06:45,328.74,22.29,4989394.0,0.00020365867001587295
2024-05-15,10:06:45,329.06,22.29,4989394.05,0.00020358116534758712
2024-05-15,10:06:46,329.31,22.29,4989394.07,0.00020355444173129347
2024-05-15,10:06:46,329.64,22.29,4989394.01,0.00020359987581294823
2024-05-15,10:06:46,329.94,22.29,4989394.02,0.00020361323939046018
2024-05-15,10:06:47,330.26,22.29,4989394.01,0.00020360254949039293
2024-05-15,10:06:47,330.6,22.29,4989393.88,0.0002036346221728347
2024-05-15,10:06:47,330.92,22.29,4989393.92,0.00020363729449680992
2024-05-15,10:06:48,331.25,22.29,4989394.0,0.00020354909925521608
2024-05-15,10:06:48,331.58,22.29,4989393.95,0.0002035891889047618
2024-05-15,10:06:48,331.82,22.29,4989393.69,0.0002036666957245669
2024-05-15,10:06:48,332.13,22.29,4989393.61,0.00020365066144649053
2024-05-15,10:06:49,332.45,22.29,4989393.53,0.0002037201506484219
2024-05-15,10:06:49,332.78,22.29,4989393.68,0.00020362126726943916
2024-05-15,10:06:49,333.11,22.29,4989393.37,0.00020369342876963388
2024-05-15,10:06:50,333.44,22.29,4989393.44,0.0002037148087716858
2024-05-15,10:06:50,333.77,22.29,4989393.47,0.00020370412054056164
2024-05-15,10:06:50,334.02,22.29,4989393.43,0.0002037201567210984
2024-05-15,10:06:51,334.34,22.29,4989393.38,0.00020373619317372164
2024-05-15,10:06:51,334.64,22.29,4989393.39,0.00020370145145484002
2024-05-15,10:06:51,334.97,22.29,4989393.31,0.00020375223234881575
2024-05-15,10:06:52,335.3,22.29,4989393.21,0.0002037602504321206
2024-05-15,10:06:52,335.62,22.29,4989393.21,0.00020373085306874927
2024-05-15,10:06:52,335.95,22.29,4989393.19,0.00020377094224911533
2024-05-15,10:06:53,336.29,22.29,4989393.19,0.00020374689121656377
2024-05-15,10:06:53,336.53,22.29,4989393.31,0.0002036854208793792
2024-05-15,10:06:53,336.85,22.29,4989393.21,0.00020370680336502506
2024-05-15,10:06:53,337.16,22.29,4989393.15,0.0002037255121635862
2024-05-15,10:06:54,337.48,22.29,4989392.87,0.00020380034742639535
2024-05-15,10:06:54,337.82,22.29,4989392.81,0.00020379500356845637
2024-05-15,10:06:54,338.14,22.29,4989392.88,0.00020379500331029775
2024-05-15,10:06:55,338.47,22.29,4989392.75,0.00020382707597506314
2024-05-15,10:06:55,338.8,22.29,4989392.5,0.00020390458301499748
2024-05-15,10:06:55,339.04,22.29,4989392.43,0.0002039152742546066
2024-05-15,10:06:56,339.37,22.29,4989392.39,0.00020397674454679558
2024-05-15,10:06:56,339.67,22.29,4989392.36,0.00020399277910338446
2024-05-15,10:06:56,340.0,22.29,4989392.46,0.00020390993256157668
2024-05-15,10:06:57,340.33,22.29,4989392.42,0.00020392596820651177
2024-05-15,10:06:57,340.66,22.29,4989392.42,0.0002039232942462694
2024-05-15,10:06:57,340.99,22.29,4989392.27,0.00020393398579599754
2024-05-15,10:06:58,341.31,22.29,4989392.15,0.0002040408919844567
2024-05-15,10:06:58,341.56,22.29,4989392.01,0.0002040596024166089
2024-05-15,10:06:58,341.88,22.29,4989392.04,0.0002040195154209714
2024-05-15,10:06:58,342.19,22.29,4989391.97,0.0002040515870081041
2024-05-15,10:06:59,342.52,22.29,4989391.87,0.00020404891710826704
2024-05-15,10:06:59,342.85,22.29,4989391.89,0.00020403020993633336
2024-05-15,10:06:59,343.17,22.29,4989391.87,0.00020403822802178063
2024-05-15,10:07:00,343.51,22.29,4989391.72,0.00020407297359111942
2024-05-15,10:07:00,343.83,22.29,4989391.61,0.00020410504676148975
2024-05-15,10:07:00,344.06,22.29,4989391.71,0.00020405961327971584
2024-05-15,10:07:01,344.38,22.29,4989391.5,0.0002041050489772847
2024-05-15,10:07:01,344.71,22.29,4989391.55,0.0002041023771755209
2024-05-15,10:07:01,345.03,22.29,4989391.55,0.00020407565195724103
2024-05-15,10:07:02,345.37,22.29,4989391.65,0.0002040435814707748
2024-05-15,10:07:02,345.69,22.29,4989391.66,0.0002040248740171121
2024-05-15,10:07:02,346.02,22.29,4989391.83,0.00020394469608487904
2024-05-15,10:07:03,346.26,22.29,4989391.87,0.00020393667769038354
2024-05-15,10:07:03,346.58,22.29,4989391.93,0.00020391262745641663
2024-05-15,10:07:03,346.89,22.29,4989391.87,0.00020393935466179233
2024-05-15,10:07:03,347.22,22.29,4989391.83,0.00020396875362929404
2024-05-15,10:07:04,347.55,22.29,4989392.0,0.000203851159768854
2024-05-15,10:07:04,347.88,22.29,4989392.01,0.00020387254062519626
2024-05-15,10:07:04,348.21,22.29,4989392.07,0.00020385115948498228
2024-05-15,10:07:05,348.53,22.29,4989392.02,0.0002038137430511978
2024-05-15,10:07:05,348.77,22.29,4989392.06,0.00020376029136023999
2024-05-15,10:07:05,349.1,22.29,4989392.1,0.00020377632860341295
2024-05-15,10:07:06,349.41,22.29,4989392.0,0.00020382710708289318
2024-05-15,10:07:06,349.73,22.29,4989391.99,0.00020379236456328546
2024-05-15,10:07:06,350.07,22.29,4989391.84,0.0002038217641119219
2024-05-15,10:07:07,350.39,22.29,4989391.74,0.00020390194323749287
2024-05-15,10:07:07,350.72,22.29,4989391.64,0.0002039420340289535
2024-05-15,10:07:07,351.06,22.29,4989391.54,0.00020394203648523305
2024-05-15,10:07:08,351.29,22.29,4989391.65,0.00020386453494327265
2024-05-15,10:07:08,351.6,22.29,4989391.65,0.00020380841255657474
2024-05-15,10:07:08,351.93,22.29,4989391.58,0.00020384850304702468
2024-05-15,10:07:09,352.25,22.29,4989391.48,0.00020385385180788054
2024-05-15,10:07:09,352.6,22.29,4989391.45,0.0002038859253365814
2024-05-15,10:07:09,352.91,22.29,4989391.41,0.00020388058229329662
2024-05-15,10:07:09,353.23,22.29,4989391.49,0.00020380575021624762
2024-05-15,10:07:10,353.57,22.29,4989391.42,0.00020380308141547233
2024-05-15,10:07:10,353.81,22.29,4989391.25,0.00020381644776152805
2024-05-15,10:07:10,354.11,22.29,4989391.17,0.0002038538670811669
2024-05-15,10:07:11,354.44,22.29,4989391.19,0.00020377636322752965
2024-05-15,10:07:11,354.77,22.29,4989391.19,0.00020378705587203357
