Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-05-13,14:29:01,140.63,24.6,4989058.88,0.00030602966598979693
2024-05-13,14:29:01,140.75,24.6,4989058.83,0.00030608845930253696
2024-05-13,14:29:01,140.92,24.6,4989058.97,0.0003060643976401416
2024-05-13,14:29:01,140.95,24.6,4989059.01,0.00030612586591986546
2024-05-13,14:29:01,141.06,24.6,4989059.17,0.000306051018525205
2024-05-13,14:29:01,141.19,24.6,4989059.29,0.0003060670462551406
2024-05-13,14:29:02,141.33,24.6,4989059.43,0.000306125840314605
2024-05-13,14:29:02,141.5,24.6,4989059.39,0.000306179290614298
2024-05-13,14:29:02,141.7,24.6,4989059.5,0.0003061953175064446
2024-05-13,14:29:02,141.74,24.6,4989059.66,0.0003061712551364483
2024-05-13,14:29:02,141.89,24.6,4989059.82,0.000306155213536804
2024-05-13,14:29:02,142.05,24.6,4989059.91,0.0003061284810310689
2024-05-13,14:29:02,142.08,24.6,4989059.97,0.000306155203311836
2024-05-13,14:29:02,142.26,24.6,4989060.1,0.000306155196355557
2024-05-13,14:29:03,142.38,24.6,4989060.3,0.00030609371303248333
2024-05-13,14:29:03,142.5,24.6,4989060.51,0.00030607766646819804
2024-05-13,14:29:03,142.6,24.6,4989060.63,0.00030616317951189334
2024-05-13,14:29:03,142.71,24.6,4989060.83,0.0003060669555514322
2024-05-13,14:29:03,142.86,24.6,4989060.93,0.00030610703835013526
2024-05-13,14:29:03,143.04,24.6,4989061.11,0.00030605357709000613
2024-05-13,14:29:03,143.06,24.61,4989061.23,0.00030604287924852405
2024-05-13,14:29:03,143.25,24.61,4989061.37,0.0003060134779216043
2024-05-13,14:29:04,143.37,24.61,4989061.35,0.0003059867465922031
2024-05-13,14:29:04,143.5,24.61,4989061.4,0.00030598139993014085
2024-05-13,14:29:04,143.6,24.61,4989061.27,0.00030596536896257984
2024-05-13,14:29:04,143.71,24.61,4989061.29,0.00030597606266863695
2024-05-13,14:29:04,143.86,24.61,4989061.36,0.0003059707172686304
2024-05-13,14:29:04,144.01,24.61,4989061.21,0.0003060001205946775
2024-05-13,14:29:04,144.04,24.61,4989061.1,0.00030602417852875456
2024-05-13,14:29:04,144.16,24.61,4989061.05,0.00030603754765926705
2024-05-13,14:29:05,144.35,24.61,4989061.02,0.0003060268535219886
2024-05-13,14:29:05,144.48,24.61,4989061.1,0.0003059947833910282
2024-05-13,14:29:05,144.61,24.61,4989061.09,0.000305960039906001
2024-05-13,14:29:05,144.72,24.61,4989061.2,0.00030587985685418006
2024-05-13,14:29:05,144.86,24.61,4989061.3,0.00030587183811296015
2024-05-13,14:29:05,145.0,24.61,4989061.25,0.0003058771847525213
2024-05-13,14:29:05,145.03,24.61,4989061.31,0.0003058344212395788
2024-05-13,14:29:05,145.21,24.61,4989061.35,0.00030583174876670365
2024-05-13,14:29:06,145.32,24.61,4989061.45,0.0003057943294892193
2024-05-13,14:29:06,145.42,24.61,4989061.37,0.0003057248366567276
2024-05-13,14:29:06,145.53,24.61,4989061.46,0.00030570345247258164
2024-05-13,14:29:06,145.65,24.61,4989061.56,0.00030567405197917815
2024-05-13,14:29:06,145.77,24.61,4989061.47,0.00030573820087617643
2024-05-13,14:29:06,145.92,24.61,4989061.45,0.00030567672904761504
2024-05-13,14:29:06,146.02,24.61,4989061.57,0.00030565267398100524
2024-05-13,14:29:06,146.14,24.61,4989061.57,0.0003056580194019085
2024-05-13,14:29:06,146.26,24.61,4989061.67,0.00030557783783924825
2024-05-13,14:29:07,146.44,24.61,4989061.57,0.0003055912040985443
2024-05-13,14:29:07,146.55,24.61,4989061.65,0.0003055457623638608
2024-05-13,14:29:07,146.66,24.61,4989061.73,0.00030554576607930465
2024-05-13,14:29:07,146.79,24.61,4989061.78,0.0003055404169734954
2024-05-13,14:29:07,146.97,24.61,4989061.93,0.00030546290383347605
2024-05-13,14:29:07,147.0,24.61,4989062.09,0.0003054602288498859
2024-05-13,14:29:07,147.13,24.61,4989062.23,0.0003053987500050519
2024-05-13,14:29:08,147.35,24.61,4989062.17,0.00030538805827455225
2024-05-13,14:29:08,147.35,24.61,4989062.17,0.00030538805827455225
2024-05-13,14:29:08,147.51,24.61,4989062.23,0.00030534262188429846
2024-05-13,14:29:08,147.67,24.61,4989062.39,0.00030528916223654916
2024-05-13,14:29:08,147.83,24.61,4989062.38,0.00030522234532830524
2024-05-13,14:29:08,147.86,24.61,4989062.4,0.0003052410549509752
2024-05-13,14:29:08,147.98,24.61,4989062.52,0.00030518491926707
2024-05-13,14:29:08,148.15,24.61,4989062.63,0.0003051341358274636
2024-05-13,14:29:09,148.27,24.61,4989062.57,0.00030516353837142877
2024-05-13,14:29:09,148.39,24.61,4989062.65,0.0003051074082756534
2024-05-13,14:29:09,148.49,24.62,4989062.69,0.0003051581905276729
2024-05-13,14:29:09,148.6,24.62,4989062.79,0.00030512076684428586
2024-05-13,14:29:09,148.72,24.62,4989062.85,0.0003049363601945428
2024-05-13,14:29:09,148.85,24.62,4989062.89,0.00030496843276496164
2024-05-13,14:29:09,148.97,24.62,4989063.05,0.00030489893488538076
2024-05-13,14:29:09,149.08,24.62,4989062.85,0.000304949717518264
2024-05-13,14:29:09,149.22,24.62,4989063.02,0.0003049069532478823
2024-05-13,14:29:10,149.33,24.62,4989063.15,0.0003048855691312404
2024-05-13,14:29:10,149.45,24.62,4989063.42,0.00030479736315564113
2024-05-13,14:29:10,149.6,24.62,4989063.43,0.00030476796146447065
2024-05-13,14:29:10,149.72,24.62,4989063.73,0.0003045888770955727
2024-05-13,14:29:10,149.87,24.62,4989063.89,0.00030456749010342947
2024-05-13,14:29:10,149.98,24.62,4989064.13,0.0003044365203042634
2024-05-13,14:29:10,150.08,24.62,4989064.41,0.0003043483124720458
2024-05-13,14:29:10,150.2,24.62,4989064.61,0.00030426812532499513
2024-05-13,14:29:11,150.4,24.62,4989064.42,0.00030426545323244405
2024-05-13,14:29:11,150.54,24.62,4989064.51,0.00030419863640991434
2024-05-13,14:29:11,150.56,24.62,4989064.64,0.0003042414019552075
2024-05-13,14:29:11,150.7,24.62,4989064.77,0.0003041692323971498
2024-05-13,14:29:11,150.84,24.62,4989064.73,0.0003041932874289367
2024-05-13,14:29:11,151.02,24.62,4989064.82,0.0003041425032527888
2024-05-13,14:29:11,151.13,24.62,4989065.0,0.0003040810269877848
2024-05-13,14:29:11,151.24,24.62,4989065.1,0.0003040222232117258
2024-05-13,14:29:12,151.35,24.62,4989065.07,0.00030403291860409414
2024-05-13,14:29:12,151.47,24.62,4989065.17,0.00030396610015311494
2024-05-13,14:29:12,151.59,24.62,4989065.56,0.0003037709767976272
2024-05-13,14:29:12,151.7,24.62,4989065.63,0.0003037255408862732
2024-05-13,14:29:12,151.82,24.62,4989065.85,0.0003036907925212551
2024-05-13,14:29:12,152.0,24.62,4989066.09,0.00030357318488770515
2024-05-13,14:29:12,152.12,24.62,4989065.92,0.0003035838765769538
2024-05-13,14:29:12,152.24,24.62,4989065.87,0.00030366673345584696
2024-05-13,14:29:13,152.35,24.62,4989066.01,0.00030358654520693
2024-05-13,14:29:13,152.46,24.62,4989066.07,0.0003036159440981361
2024-05-13,14:29:13,152.56,24.62,4989066.35,0.0003034849686743478
2024-05-13,14:29:13,152.7,24.62,4989066.55,0.00030344487370941546
2024-05-13,14:29:13,152.9,24.62,4989066.43,0.00030345556417250515
2024-05-13,14:29:13,152.96,24.62,4989066.51,0.0003034047860366062
2024-05-13,14:29:13,153.17,24.62,4989066.53,0.00030342349525162843
2024-05-13,14:29:13,153.21,24.62,4989066.67,0.00030334865124246246
2024-05-13,14:29:14,153.34,24.62,4989066.84,0.0003033326121444353
2024-05-13,14:29:14,153.49,24.62,4989067.03,0.0003032363893062592
2024-05-13,14:29:14,153.64,24.62,4989066.95,0.0003032337139723474
2024-05-13,14:29:14,153.75,24.62,4989067.17,0.0003031481807798251
2024-05-13,14:29:14,153.9,24.62,4989067.44,0.00030311877757753676
2024-05-13,14:29:14,154.01,24.62,4989067.59,0.0003030760072744051
2024-05-13,14:29:14,154.12,24.62,4989067.53,0.00030308669851314424
2024-05-13,14:29:14,154.22,24.62,4989067.46,0.0003031374863875857
2024-05-13,14:29:15,154.33,24.62,4989067.51,0.00030310541425267043
2024-05-13,14:29:15,154.45,24.62,4989067.69,0.00030299048026029404
2024-05-13,14:29:15,154.56,24.62,4989067.57,0.000303033245336327
2024-05-13,14:29:15,154.74,24.62,4989067.57,0.0003030385932025816
2024-05-13,14:29:15,154.9,24.62,4989067.44,0.00030307066984412094
2024-05-13,14:29:15,155.07,24.62,4989067.89,0.0003029236637061756
2024-05-13,14:29:15,155.08,24.62,4989067.89,0.0003029236637061756
2024-05-13,14:29:15,155.21,24.62,4989067.89,0.0003029022779825209
2024-05-13,14:29:16,155.32,24.62,4989067.97,0.0003028167457482807
2024-05-13,14:29:16,155.42,24.62,4989068.11,0.00030275793924619944
2024-05-13,14:29:16,155.6,24.63,4989068.17,0.0003027819930529011
2024-05-13,14:29:16,155.71,24.63,4989068.17,0.0003028274305519868
2024-05-13,14:29:16,155.86,24.63,4989068.27,0.0003027712949061208
2024-05-13,14:29:16,156.0,24.63,4989068.29,0.0003028247511041029
2024-05-13,14:29:16,156.15,24.63,4989068.24,0.0003028033702379281
2024-05-13,14:29:16,156.18,24.63,4989068.05,0.00030290494084217
2024-05-13,14:29:17,156.28,24.63,4989068.06,0.0003029209764872761
2024-05-13,14:29:17,156.47,24.63,4989068.13,0.00030294770077468977
2024-05-13,14:29:17,156.58,24.63,4989068.45,0.0003027659428642254
2024-05-13,14:29:17,156.7,24.63,4989068.47,0.0003028033571856503
2024-05-13,14:29:17,156.82,24.63,4989068.63,0.0003027392048657303
2024-05-13,14:29:17,156.95,24.63,4989068.8,0.0003027258331029664
2024-05-13,14:29:17,157.06,24.63,4989068.99,0.00030266969789314506
2024-05-13,14:29:17,157.17,24.63,4989069.21,0.0003026429591704569
2024-05-13,14:29:18,157.3,24.63,4989069.37,0.0003026616619365288
2024-05-13,14:29:18,157.42,24.63,4989069.57,0.00030267234265144734
2024-05-13,14:29:18,157.54,24.63,4989069.93,0.0003025814549353166
2024-05-13,14:29:18,157.68,24.63,4989070.17,0.0003025440253750985
2024-05-13,14:29:18,157.82,24.63,4989070.19,0.00030258677981374383
2024-05-13,14:29:18,157.94,24.63,4989070.51,0.00030251192516029325
2024-05-13,14:29:18,158.07,24.63,4989070.83,0.0003025012255506317
2024-05-13,14:29:18,158.17,24.63,4989071.06,0.00030247982827576793
2024-05-13,14:29:19,158.28,24.63,4989071.67,0.00030237556957689175
2024-05-13,14:29:19,158.4,24.63,4989072.22,0.00030214836930086953
2024-05-13,14:29:19,158.53,24.63,4989072.68,0.0003019986770032494
2024-05-13,14:29:19,158.72,24.63,4989073.2,0.00030186234534024096
2024-05-13,14:29:19,158.94,24.63,4989073.95,0.00030179014841806773
2024-05-13,14:29:19,158.94,24.63,4989073.95,0.00030179014841806773
2024-05-13,14:29:19,159.09,24.63,4989074.55,0.00030164846488897016
2024-05-13,14:29:19,159.21,24.63,4989075.08,0.00030159498867620164
2024-05-13,14:29:20,159.33,24.63,4989075.63,0.0003014506338704005
2024-05-13,14:29:20,159.42,24.63,4989076.11,0.0003014078474404738
2024-05-13,14:29:20,159.53,24.63,4989076.73,0.0003013142800967115
2024-05-13,14:29:20,159.66,24.63,4989077.33,0.00030126614200056426
2024-05-13,14:29:20,159.79,24.63,4989078.13,0.00030103357458397277
2024-05-13,14:29:20,159.9,24.63,4989078.78,0.00030098543342652913
2024-05-13,14:29:20,160.03,24.63,4989079.6,0.00030084908034467146
2024-05-13,14:29:20,160.15,24.63,4989080.48,0.0003006379076248169
2024-05-13,14:29:21,160.3,24.63,4989081.53,0.0003003946459388653
2024-05-13,14:29:21,160.41,24.63,4989082.55,0.00030013534825920477
2024-05-13,14:29:21,160.52,24.63,4989083.69,0.0002999295056847964
2024-05-13,14:29:21,160.64,24.63,4989084.83,0.000299662183655076
2024-05-13,14:29:21,160.79,24.63,4989086.21,0.0002993146748774695
2024-05-13,14:29:21,160.93,24.63,4989087.7,0.00029902863781392246
2024-05-13,14:29:21,161.09,24.63,4989089.21,0.0002986303356443938
2024-05-13,14:29:21,161.2,24.63,4989090.87,0.00029828281431214785
2024-05-13,14:29:22,161.32,24.63,4989092.45,0.0002979272939781564
2024-05-13,14:29:22,161.43,24.63,4989094.15,0.0002974701990711097
2024-05-13,14:29:22,161.54,24.63,4989096.04,0.00029693291415676214
2024-05-13,14:29:22,161.65,24.63,4989098.15,0.00029632880090728255
2024-05-13,14:29:22,161.77,24.63,4989101.13,0.0002955509366769949
2024-05-13,14:29:22,161.92,24.63,4989105.13,0.000294724906494054
2024-05-13,14:29:22,162.03,24.63,4989110.7,0.0002935994799854529
2024-05-13,14:29:22,162.14,24.63,4989118.08,0.0002924900441589158
2024-05-13,14:29:22,162.25,24.63,4989126.11,0.0002913699147118785
2024-05-13,14:29:23,162.44,24.63,4989134.09,0.0002902042986722634
2024-05-13,14:29:23,162.55,24.63,4989141.97,0.0002890761145572082
2024-05-13,14:29:23,162.66,24.63,4989150.03,0.00028789180279936266
2024-05-13,14:29:23,162.79,24.63,4989158.01,0.0002867636147072245
2024-05-13,14:29:23,162.94,24.63,4989166.08,0.0002855498977659826
2024-05-13,14:29:23,163.06,24.63,4989174.12,0.0002844217066459076
2024-05-13,14:29:23,163.17,24.63,4989182.18,0.0002832721377336966
2024-05-13,14:29:24,163.28,24.63,4989190.35,0.0002821118728401832
2024-05-13,14:29:24,163.38,24.63,4989198.44,0.00028095695614314774
2024-05-13,14:29:24,163.5,24.63,4989206.71,0.00027975125443742475
2024-05-13,14:29:24,163.72,24.63,4989214.89,0.00027858029838066296
2024-05-13,14:29:24,163.75,24.63,4989223.08,0.00027740934327250406
2024-05-13,14:29:24,163.89,24.63,4989231.27,0.0002762784790230164
2024-05-13,14:29:24,164.05,24.63,4989239.47,0.00027508881235158855
2024-05-13,14:29:24,164.17,24.63,4989247.67,0.00027395526662434623
2024-05-13,14:29:25,164.38,24.63,4989264.54,0.00027162670573140205
2024-05-13,14:29:25,164.39,24.63,4989264.54,0.00027162670573140205
2024-05-13,14:29:25,164.58,24.63,4989272.95,0.000270554629108236
2024-05-13,14:29:25,164.73,24.63,4989281.45,0.00026937563697632393
2024-05-13,14:29:25,164.77,24.63,4989289.87,0.00026833295683385827
2024-05-13,14:29:25,164.92,24.63,4989298.49,0.0002671593088048846
2024-05-13,14:29:25,165.03,24.63,4989307.24,0.00026600704339316744
2024-05-13,14:29:25,165.14,24.63,4989315.97,0.0002648868420235389
2024-05-13,14:29:25,165.27,24.63,4989324.73,0.00026376129955321264
2024-05-13,14:29:26,165.38,24.63,4989333.6,0.00026257160526218484
2024-05-13,14:29:26,165.56,24.62,4989342.51,0.0002614113142045816
2024-05-13,14:29:26,165.69,24.62,4989351.45,0.000260245674735765
2024-05-13,14:29:26,165.81,24.62,4989360.31,0.00025908271638372935
2024-05-13,14:29:26,165.95,24.62,4989369.01,0.00025796252337843226
2024-05-13,14:29:26,166.07,24.62,4989377.87,0.0002568770717164622
2024-05-13,14:29:26,166.18,24.62,4989386.62,0.0002557328161738785
2024-05-13,14:29:27,166.3,24.62,4989395.12,0.000254642036199141
2024-05-13,14:29:27,166.45,24.62,4989403.71,0.0002536314225166364
2024-05-13,14:29:27,166.57,24.62,4989412.23,0.00025263684296138454
2024-05-13,14:29:27,166.68,24.62,4989420.74,0.0002516182168974459
2024-05-13,14:29:27,166.8,24.62,4989429.23,0.00025063166371105743
2024-05-13,14:29:27,166.94,24.62,4989437.51,0.0002496611508144901
2024-05-13,14:29:27,167.11,24.62,4989454.01,0.0002477816095074384
2024-05-13,14:29:27,167.11,24.62,4989454.01,0.0002477816095074384
2024-05-13,14:29:27,167.24,24.62,4989461.96,0.00024687791920735563
2024-05-13,14:29:28,167.37,24.62,4989469.71,0.00024603305043443874
2024-05-13,14:29:28,167.48,24.62,4989477.59,0.00024522825859464624
2024-05-13,14:29:28,167.67,24.62,4989485.51,0.0002444822680303089
2024-05-13,14:29:28,167.81,24.61,4989493.31,0.000243789733694416
2024-05-13,14:29:28,167.99,24.61,4989507.23,0.00024280830172516814
2024-05-13,14:29:28,167.99,24.61,4989507.23,0.00024280830172516814
2024-05-13,14:29:28,168.12,24.61,4989512.55,0.00024233500997096203
2024-05-13,14:29:28,168.24,24.61,4989515.99,0.00024219049928360929
2024-05-13,14:29:29,168.36,24.61,4989518.26,0.00024214229393744856
2024-05-13,14:29:29,168.5,24.61,4989520.12,0.0002421047891726835
2024-05-13,14:29:29,168.61,24.61,4989521.82,0.00024203789549627396
2024-05-13,14:29:29,168.8,24.61,4989523.43,0.00024201109497252695
2024-05-13,14:29:29,168.94,24.61,4989525.05,0.00024196291521279772
2024-05-13,14:29:29,169.09,24.61,4989528.17,0.00024190664484126145
2024-05-13,14:29:29,169.09,24.61,4989528.17,0.00024190664484126145
2024-05-13,14:29:29,169.22,24.61,4989529.65,0.00024190657247399373
2024-05-13,14:29:30,169.34,24.61,4989531.2,0.0002418129598698112
2024-05-13,14:29:30,169.47,24.61,4989532.57,0.00024183694658122567
2024-05-13,14:29:30,169.6,24.6,4989534.0,0.00024185291502092099
2024-05-13,14:29:30,169.72,24.6,4989535.37,0.00024184750284978108
2024-05-13,14:29:30,169.84,24.6,4989536.97,0.0002417538918273372
2024-05-13,14:29:30,170.06,24.6,4989538.44,0.00024174847625313192
2024-05-13,14:29:30,170.12,24.6,4989539.98,0.0002417590992732169
2024-05-13,14:29:31,170.28,24.6,4989541.47,0.0002417082527401576
2024-05-13,14:29:31,170.45,24.6,4989542.75,0.00024171353145302602
2024-05-13,14:29:31,170.49,24.6,4989543.85,0.00024178295540872252
2024-05-13,14:29:31,170.62,24.6,4989545.1,0.00024180962316742497
2024-05-13,14:29:31,170.73,24.6,4989546.36,0.00024171067901276096
2024-05-13,14:29:31,170.88,24.6,4989547.47,0.00024175338982980896
2024-05-13,14:29:31,171.01,24.6,4989548.5,0.0002417640276561566
2024-05-13,14:29:31,171.16,24.59,4989549.27,0.00024184148477544843
2024-05-13,14:29:32,171.28,24.59,4989550.31,0.00024175858494430248
2024-05-13,14:29:32,171.39,24.59,4989551.43,0.00024176388689024287
2024-05-13,14:29:32,171.5,24.59,4989552.43,0.0002417050472274461
2024-05-13,14:29:32,171.61,24.59,4989552.87,0.00024176914857911984
2024-05-13,14:29:32,171.73,24.59,4989553.61,0.0002418466137235005
2024-05-13,14:29:32,171.87,24.59,4989554.27,0.00024195882197109285
2024-05-13,14:29:32,171.98,24.59,4989554.71,0.0002420924110218482
2024-05-13,14:29:32,172.1,24.59,4989555.48,0.00024203357758997293
2024-05-13,14:29:32,172.22,24.59,4989556.16,0.00024208432117204845
2024-05-13,14:29:33,172.36,24.59,4989556.95,0.00024206824877670536
2024-05-13,14:29:33,172.5,24.59,4989557.51,0.00024212700944801588
2024-05-13,14:29:33,172.63,24.58,4989558.25,0.0002422071504554202
2024-05-13,14:29:33,172.75,24.58,4989559.05,0.00024211090101851926
2024-05-13,14:29:33,172.92,24.58,4989559.95,0.00024213491593404318
2024-05-13,14:29:33,173.05,24.58,4989560.56,0.0002421562594151381
2024-05-13,14:29:33,173.15,24.58,4989561.25,0.00024219631212888063
2024-05-13,14:29:33,173.26,24.58,4989562.05,0.00024216152857974339
2024-05-13,14:29:34,173.36,24.58,4989562.99,0.00024215881962620566
2024-05-13,14:29:34,173.46,24.58,4989563.63,0.00024217481723183394
2024-05-13,14:29:34,173.68,24.58,4989564.41,0.00024216141682573621
2024-05-13,14:29:34,173.82,24.58,4989565.36,0.0002421293086527485
2024-05-13,14:29:34,173.85,24.58,4989566.21,0.00024211056277553502
2024-05-13,14:29:34,173.99,24.58,4989566.97,0.00024211854483285192
2024-05-13,14:29:34,174.11,24.58,4989567.84,0.00024207574812504793
2024-05-13,14:29:34,174.22,24.58,4989568.78,0.0002419607919029454
2024-05-13,14:29:35,174.34,24.57,4989569.56,0.00024195540980074027
2024-05-13,14:29:35,174.47,24.57,4989570.37,0.00024193132135413107
2024-05-13,14:29:35,174.67,24.57,4989571.04,0.00024192861388952171
2024-05-13,14:29:35,174.8,24.57,4989571.73,0.0002419472867310051
2024-05-13,14:29:35,174.93,24.57,4989572.52,0.00024189914556488847
2024-05-13,14:29:35,175.11,24.57,4989574.15,0.00024183493789681955
2024-05-13,14:29:35,175.12,24.57,4989574.15,0.00024183493789681955
2024-05-13,14:29:35,175.24,24.57,4989574.95,0.0002417867983469852
2024-05-13,14:29:36,175.36,24.57,4989575.78,0.0002417413352118571
2024-05-13,14:29:36,175.48,24.57,4989576.29,0.0002417145809060602
2024-05-13,14:29:36,175.61,24.57,4989576.87,0.00024168782486839514
2024-05-13,14:29:36,175.84,24.57,4989577.75,0.00024163434511102614
2024-05-13,14:29:36,175.9,24.57,4989578.36,0.0002416182831978388
2024-05-13,14:29:36,176.09,24.56,4989578.97,0.00024160756582978523
2024-05-13,14:29:36,176.14,24.56,4989579.41,0.00024160486821864493
2024-05-13,14:29:37,176.3,24.56,4989580.06,0.0002415647562305698
2024-05-13,14:29:37,176.44,24.56,4989580.67,0.0002415192975685156
2024-05-13,14:29:37,176.56,24.56,4989581.25,0.00024148720279769934
2024-05-13,14:29:37,176.68,24.56,4989581.78,0.00024143907603353155
2024-05-13,14:29:37,176.8,24.56,4989582.47,0.00024136956933864964
2024-05-13,14:29:37,176.93,24.56,4989583.03,0.00024130808041530303
2024-05-13,14:29:37,177.09,24.56,4989583.29,0.00024130806207280436
2024-05-13,14:29:37,177.12,24.56,4989583.8,0.0002412706272175747
2024-05-13,14:29:37,177.22,24.56,4989584.34,0.00024124923090453127
2024-05-13,14:29:38,177.35,24.56,4989584.79,0.00024111826082522025
2024-05-13,14:29:38,177.49,24.56,4989585.03,0.0002411556621370711
2024-05-13,14:29:38,177.6,24.56,4989585.38,0.0002412304787202249
2024-05-13,14:29:38,177.81,24.56,4989585.53,0.00024122779265586827
2024-05-13,14:29:38,177.96,24.56,4989585.99,0.0002411155302662698
2024-05-13,14:29:38,177.98,24.56,4989586.37,0.00024108344699079977
2024-05-13,14:29:38,178.1,24.56,4989586.89,0.0002410246400616095
2024-05-13,14:29:39,178.29,24.56,4989587.37,0.00024089100090653352
2024-05-13,14:29:39,178.41,24.56,4989587.63,0.00024088831810483748
2024-05-13,14:29:39,178.53,24.55,4989587.89,0.00024087227017424362
2024-05-13,14:29:39,178.65,24.55,4989587.97,0.00024085622518604777
2024-05-13,14:29:39,178.78,24.55,4989588.47,0.00024081612747187903
2024-05-13,14:29:39,178.96,24.55,4989588.75,0.00024072525015660345
2024-05-13,14:29:39,178.96,24.55,4989588.75,0.00024072525015660345
2024-05-13,14:29:39,179.08,24.55,4989589.0,0.00024077868357319613
2024-05-13,14:29:39,179.2,24.55,4989589.32,0.00024076264240247548
2024-05-13,14:29:40,179.37,24.55,4989589.6,0.0002406664180474462
2024-05-13,14:29:40,179.5,24.55,4989589.47,0.0002407546075904435
2024-05-13,14:29:40,179.62,24.55,4989589.61,0.00024077330838374807
2024-05-13,14:29:40,179.74,24.55,4989589.95,0.00024071450313999248
2024-05-13,14:29:40,179.9,24.55,4989590.15,0.0002406984601623162
2024-05-13,14:29:40,180.04,24.55,4989590.29,0.00024070914395693145
2024-05-13,14:29:40,180.06,24.55,4989590.45,0.00024071715486630234
2024-05-13,14:29:40,180.22,24.55,4989590.6,0.00024070645597047433
2024-05-13,14:29:41,180.38,24.55,4989590.65,0.00024074119142206008
2024-05-13,14:29:41,180.54,24.55,4989590.77,0.00024075721901628956
2024-05-13,14:29:41,180.57,24.55,4989590.93,0.00024077057665372798
2024-05-13,14:29:41,180.72,24.55,4989591.03,0.00024077056990191086
2024-05-13,14:29:41,180.9,24.55,4989591.3,0.0002407518558936305
2024-05-13,14:29:41,180.95,24.54,4989591.45,0.00024069572509467565
2024-05-13,14:29:41,181.1,24.54,4989591.53,0.00024071442845278627
2024-05-13,14:29:41,181.25,24.54,4989591.57,0.0002407384765916626
2024-05-13,14:29:42,181.43,24.54,4989591.87,0.00024073312382462517
2024-05-13,14:29:42,181.44,24.54,4989591.87,0.00024073312382462517
2024-05-13,14:29:42,181.72,24.54,4989592.09,0.0002406956960024482
2024-05-13,14:29:42,181.72,24.54,4989592.09,0.0002406956960024482
2024-05-13,14:29:42,181.95,24.54,4989591.79,0.0002408373329583829
2024-05-13,14:29:42,181.96,24.54,4989591.79,0.0002408373329583829
2024-05-13,14:29:42,182.17,24.54,4989591.91,0.00024081594929268774
2024-05-13,14:29:42,182.21,24.54,4989592.07,0.0002408159451795885
2024-05-13,14:29:43,182.34,24.54,4989592.16,0.000240829303754794
2024-05-13,14:29:43,182.48,24.54,4989592.27,0.00024083197116018114
2024-05-13,14:29:43,182.62,24.54,4989592.34,0.00024084532973645816
2024-05-13,14:29:43,182.78,24.54,4989592.35,0.00024085868959272352
2024-05-13,14:29:43,182.83,24.54,4989592.39,0.00024085601317974436
2024-05-13,14:29:43,183.0,24.54,4989592.46,0.00024088006098764634
2024-05-13,14:29:43,183.2,24.54,4989592.67,0.00024085332780309795
2024-05-13,14:29:43,183.21,24.54,4989592.67,0.00024085332780309795
2024-05-13,14:29:44,183.37,24.54,4989592.77,0.00024086401349681142
2024-05-13,14:29:44,183.54,24.54,4989592.89,0.00024086133580116672
2024-05-13,14:29:44,183.58,24.54,4989592.91,0.000240872021498093
2024-05-13,14:29:44,183.73,24.54,4989592.77,0.0002409361582931618
2024-05-13,14:29:44,183.95,24.54,4989592.97,0.00024096822089807467
2024-05-13,14:29:44,183.95,24.54,4989592.97,0.00024096822089807467
2024-05-13,14:29:44,184.13,24.54,4989593.07,0.0002409628719152986
2024-05-13,14:29:45,184.31,24.54,4989593.13,0.00024095752263046997
2024-05-13,14:29:45,184.36,24.54,4989593.16,0.00024097889981373116
2024-05-13,14:29:45,184.48,24.54,4989592.89,0.00024106441965645792
2024-05-13,14:29:45,184.64,24.54,4989592.92,0.00024107777822630888
2024-05-13,14:29:45,184.8,24.54,4989593.01,0.00024110449929059762
2024-05-13,14:29:45,184.84,24.54,4989593.07,0.00024112854805929544
2024-05-13,14:29:45,184.99,24.54,4989593.13,0.00024115259715361357
2024-05-13,14:29:45,185.13,24.54,4989593.17,0.0002411606119077782
2024-05-13,14:29:46,185.3,24.54,4989593.15,0.0002411926780056117
2024-05-13,14:29:46,185.45,24.54,4989593.17,0.00024122741763832128
2024-05-13,14:29:46,185.48,24.54,4989593.33,0.00024121939716705942
2024-05-13,14:29:46,185.64,24.54,4989593.29,0.0002412541380808303
2024-05-13,14:29:46,185.9,24.54,4989593.57,0.00024114990349502634
2024-05-13,14:29:46,185.9,24.54,4989593.57,0.00024114990349502634
2024-05-13,14:29:46,186.13,24.54,4989593.47,0.00024120335093742428
2024-05-13,14:29:46,186.13,24.54,4989593.47,0.00024120335093742428
2024-05-13,14:29:47,186.36,24.54,4989593.46,0.0002412247303673604
2024-05-13,14:29:47,186.4,24.54,4989593.47,0.00024124076405734386
2024-05-13,14:29:47,186.53,24.54,4989593.51,0.0002412300732179678
2024-05-13,14:29:47,186.69,24.54,4989593.55,0.0002412220529887704
2024-05-13,14:29:47,186.88,24.53,4989593.58,0.0002412220523439559
2024-05-13,14:29:47,186.89,24.53,4989593.58,0.0002412220523439559
2024-05-13,14:29:47,187.08,24.53,4989593.61,0.00024124342760455862
2024-05-13,14:29:48,187.3,24.53,4989593.66,0.00024124609853607356
2024-05-13,14:29:48,187.3,24.53,4989593.66,0.00024124609853607356
2024-05-13,14:29:48,187.58,24.53,4989593.71,0.00024124876722894902
2024-05-13,14:29:48,187.58,24.53,4989593.71,0.00024124876722894902
