Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-05-15,17:15:35,473.36,0.0,4994825.45,0.0002023908153858674
2024-05-15,17:15:36,473.8,0.0,4994825.35,0.0002022680301990145
2024-05-15,17:15:36,473.88,0.0,4994825.45,0.00020238815360632039
2024-05-15,17:15:36,474.34,0.0,4994825.88,0.00020203576297998804
2024-05-15,17:15:36,474.48,0.0,4994825.79,0.00020223063258706053
2024-05-15,17:15:37,474.88,0.0,4994826.51,0.00020190495325321718
2024-05-15,17:15:37,475.43,0.0,4994826.39,0.00020186223740295957
2024-05-15,17:15:37,475.43,0.0,4994826.39,0.00020186223740295957
2024-05-15,17:15:38,475.97,0.0,4994826.53,0.0002019529983168142
2024-05-15,17:15:38,476.14,0.0,4994825.42,0.00020211852004649883
2024-05-15,17:15:38,476.53,0.0,4994824.8,0.00020253764452645922
2024-05-15,17:15:39,476.7,0.0,4994824.97,0.00020275922351131886
2024-05-15,17:15:39,477.19,0.0,4994823.57,0.0002027886140776533
2024-05-15,17:15:39,477.39,0.0,4994823.49,0.00020277259904609297
2024-05-15,17:15:40,477.94,0.0,4994824.21,0.0002023027885202106
2024-05-15,17:15:40,477.95,0.0,4994824.21,0.0002023027885202106
2024-05-15,17:15:41,478.83,0.0,4994825.09,0.00020204647705910822
2024-05-15,17:15:41,478.83,0.0,4994825.09,0.00020204647705910822
2024-05-15,17:15:41,478.97,0.0,4994826.52,0.00020168068630211478
2024-05-15,17:15:42,479.58,0.0,4994828.21,0.0002017046823949561
2024-05-15,17:15:42,479.58,0.0,4994828.21,0.0002017046823949561
2024-05-15,17:15:42,480.13,0.0,4994828.33,0.00020205169847019089
2024-05-15,17:15:42,480.21,0.0,4994827.8,0.00020230530454974922
2024-05-15,17:15:43,480.79,0.0,4994828.2,0.00020246544634430836
2024-05-15,17:15:43,480.8,0.0,4994828.2,0.00020246544634430836
2024-05-15,17:15:43,481.33,0.0,4994827.62,0.0002010399917618149
2024-05-15,17:15:43,481.43,0.0,4994826.84,0.00020211047561720114
2024-05-15,17:15:44,481.9,0.0,4994826.83,0.00020245216858649827
2024-05-15,17:15:44,482.07,0.0,4994827.33,0.00020082113689969073
2024-05-15,17:15:44,482.48,0.0,4994826.92,0.00020091190680920923
2024-05-15,17:15:45,482.69,0.0,4994827.15,0.0002006582995954935
2024-05-15,17:15:45,483.01,0.0,4994826.73,0.0002009999973063705
2024-05-15,17:15:45,483.49,0.0,4994826.93,0.00020071168209877247
2024-05-15,17:15:46,483.58,0.0,4994826.93,0.00020055417980680432
2024-05-15,17:15:46,483.98,0.0,4994827.53,0.00020050611806382804
2024-05-15,17:15:46,484.45,0.0,4994828.04,0.0002003245691680342
2024-05-15,17:15:47,484.57,0.0,4994828.05,0.0002005114266300063
2024-05-15,17:15:47,485.15,0.0,4994828.5,0.00020054345820555848
2024-05-15,17:15:47,485.35,0.0,4994828.19,0.0002007089709024566
2024-05-15,17:15:47,485.56,0.0,4994828.43,0.00020073832515749395
2024-05-15,17:15:48,486.16,0.0,4994827.41,0.00020086649943563828
2024-05-15,17:15:48,486.16,0.0,4994827.41,0.00020086649943563828
2024-05-15,17:15:49,486.79,0.0,4994826.33,0.00020063697889822834
2024-05-15,17:15:49,486.8,0.0,4994826.33,0.00020063697889822834
2024-05-15,17:15:49,487.31,0.0,4994826.68,0.00020065297512612167
2024-05-15,17:15:49,487.44,0.0,4994825.94,0.00020093595496561528
2024-05-15,17:15:50,487.86,0.0,4994827.12,0.00020078373912318364
2024-05-15,17:15:50,488.03,0.0,4994828.18,0.00020030856903066933
2024-05-15,17:15:50,488.33,0.0,4994827.46,0.00020030589664039484
2024-05-15,17:15:51,488.86,0.0,4994828.31,0.0002010132723226753
2024-05-15,17:15:51,488.99,0.0,4994828.53,0.00020103194842565513
2024-05-15,17:15:51,489.37,0.0,4994828.77,0.0002015044320989395
2024-05-15,17:15:52,489.77,0.0,4994828.77,0.00020177404602829307
2024-05-15,17:15:52,489.91,0.0,4994828.64,0.0002021023857263975
2024-05-15,17:15:52,490.36,0.0,4994828.68,0.00020162455666275327
2024-05-15,17:15:52,490.51,0.0,4994828.47,0.00020197425771223605
2024-05-15,17:15:53,491.19,0.0,4994828.25,0.00020246012552215475
2024-05-15,17:15:53,491.19,0.0,4994828.25,0.00020246012552215475
2024-05-15,17:15:54,491.73,0.0,4994827.94,0.00020258292263234802
2024-05-15,17:15:54,491.86,0.0,4994828.5,0.00020233728849633568
2024-05-15,17:15:54,492.55,0.0,4994828.79,0.0002021878224363302
2024-05-15,17:15:54,492.56,0.0,4994828.79,0.0002021878224363302
2024-05-15,17:15:55,492.76,0.0,4994829.61,0.0002022358051723257
2024-05-15,17:15:55,493.36,0.0,4994829.44,0.00020290050564893437
2024-05-15,17:15:55,493.36,0.0,4994829.44,0.00020290050564893437
2024-05-15,17:15:56,493.73,0.0,4994829.03,0.0002033089317627667
2024-05-15,17:15:56,494.12,0.0,4994829.96,0.00020301264775422732
2024-05-15,17:15:56,494.38,0.0,4994830.11,0.00020309004966337317
2024-05-15,17:15:57,494.78,0.0,4994826.79,0.00020350388032391422
2024-05-15,17:15:57,494.94,0.0,4994827.11,0.0002032449239120205
2024-05-15,17:15:57,495.28,0.0,4994827.36,0.00020344513885399985
2024-05-15,17:15:58,495.83,0.0,4994825.93,0.00020250285901885347
2024-05-15,17:15:58,495.83,0.0,4994825.93,0.00020250285901885347
2024-05-15,17:15:58,496.37,0.0,4994826.81,0.00020259364452466028
2024-05-15,17:15:58,496.49,0.0,4994827.41,0.00020189155220668941
2024-05-15,17:15:59,496.93,0.0,4994826.41,0.0002024094424344598
2024-05-15,17:15:59,497.11,0.0,4994826.4,0.00020280987048516908
2024-05-15,17:15:59,497.43,0.0,4994827.51,0.00020230525878286147
2024-05-15,17:16:00,497.73,0.0,4994827.51,0.00020263360826388695
2024-05-15,17:16:00,498.14,0.0,4994827.8,0.00020293795290783265
2024-05-15,17:16:00,498.49,0.0,4994827.92,0.00020374145842565235
2024-05-15,17:16:01,499.04,0.0,4994827.49,0.0002042887045524925
2024-05-15,17:16:01,499.05,0.0,4994827.49,0.0002042887045524925
2024-05-15,17:16:01,499.36,0.0,4994827.63,0.00020414454898860245
2024-05-15,17:16:02,499.91,0.0,4994827.36,0.0002044195183536837
2024-05-15,17:16:02,500.17,0.0,4994826.43,0.0002049320801396757
2024-05-15,17:16:02,500.4,0.0,4994826.32,0.0002049374227857754
2024-05-15,17:16:03,501.03,0.0,4994826.42,0.00020504155323457278
2024-05-15,17:16:03,501.03,0.0,4994826.42,0.00020504155323457278
2024-05-15,17:16:03,501.18,0.0,4994826.45,0.0002051376545739313
2024-05-15,17:16:04,501.75,0.0,4994827.41,0.0002048733041400402
2024-05-15,17:16:04,501.92,0.0,4994827.17,0.00020503614035655436
2024-05-15,17:16:04,502.17,0.0,4994828.15,0.00020408578773460864
2024-05-15,17:16:05,502.61,0.0,4994829.05,0.00020434202509807405
2024-05-15,17:16:05,502.81,0.0,4994829.31,0.00020449686904401714
2024-05-15,17:16:05,503.14,0.0,4994828.92,0.00020467303271904738
2024-05-15,17:16:05,503.44,0.0,4994828.29,0.000204801216070746
2024-05-15,17:16:06,503.77,0.0,4994827.54,0.00020564476695261884
2024-05-15,17:16:06,504.44,0.0,4994825.09,0.0002049534734296893
2024-05-15,17:16:06,504.44,0.0,4994825.09,0.0002049534734296893
2024-05-15,17:16:07,504.96,0.0,4994825.15,0.00020488142639688592
2024-05-15,17:16:07,504.96,0.0,4994825.15,0.00020488142639688592
2024-05-15,17:16:08,505.57,0.0,4994824.33,0.00020392579498650334
2024-05-15,17:16:08,505.59,0.0,4994824.33,0.00020392579498650334
2024-05-15,17:16:08,506.15,0.0,4994824.67,0.00020401119765183607
2024-05-15,17:16:08,506.26,0.0,4994825.32,0.00020388036578200652
2024-05-15,17:16:09,506.76,0.0,4994825.24,0.00020368816851394785
2024-05-15,17:16:09,506.91,0.0,4994825.08,0.0002040832657648695
2024-05-15,17:16:09,507.39,0.0,4994826.35,0.00020410451253472523
2024-05-15,17:16:09,507.52,0.0,4994827.29,0.00020357065051796963
2024-05-15,17:16:10,508.1,0.0,4994827.86,0.0002039470140101189
2024-05-15,17:16:10,508.11,0.0,4994827.86,0.0002039470140101189
2024-05-15,17:16:11,508.95,0.0,4994827.72,0.00020418727381749742
2024-05-15,17:16:11,508.95,0.0,4994827.72,0.00020418727381749742
2024-05-15,17:16:11,509.12,0.0,4994827.82,0.00020413921612232042
2024-05-15,17:16:12,509.69,0.0,4994827.45,0.00020469715881434727
2024-05-15,17:16:12,509.7,0.0,4994827.45,0.00020469715881434727
2024-05-15,17:16:12,510.2,0.0,4994827.59,0.00020464910778630698
2024-05-15,17:16:12,510.37,0.0,4994828.18,0.0002041739132220946
2024-05-15,17:16:13,511.0,0.0,4994828.02,0.00020462508455116948
2024-05-15,17:16:13,511.0,0.0,4994828.02,0.00020462508455116948
2024-05-15,17:16:13,511.25,0.0,4994829.07,0.00020382682537341715
2024-05-15,17:16:14,511.65,0.0,4994828.94,0.0002040377277820832
2024-05-15,17:16:14,511.93,0.0,4994828.91,0.00020465438556202664
2024-05-15,17:16:14,512.32,0.0,4994828.08,0.0002048118813342585
2024-05-15,17:16:14,512.5,0.0,4994829.67,0.00020440611986269786
2024-05-15,17:16:15,513.16,0.0,4994826.9,0.00020476388149558603
2024-05-15,17:16:15,513.17,0.0,4994826.9,0.00020476388149558603
2024-05-15,17:16:15,513.53,0.0,4994826.93,0.0002050548416308338
2024-05-15,17:16:16,514.06,0.0,4994826.78,0.00020509488601155025
2024-05-15,17:16:16,514.23,0.0,4994824.79,0.0002043154669463679
2024-05-15,17:16:16,514.42,0.0,4994824.84,0.00020425407073262935
2024-05-15,17:16:17,514.83,0.0,4994825.42,0.000204390232430678
2024-05-15,17:16:17,515.03,0.0,4994825.17,0.00020400583580382846
2024-05-15,17:16:18,515.9,0.0,4994825.62,0.00020354133167388623
2024-05-15,17:16:18,515.91,0.0,4994825.62,0.00020354133167388623
2024-05-15,17:16:18,516.11,0.0,4994826.75,0.00020353324596097835
2024-05-15,17:16:18,516.29,0.0,4994826.75,0.00020363735351475995
2024-05-15,17:16:19,516.71,0.0,4994827.09,0.0002039817381791991
2024-05-15,17:16:19,516.97,0.0,4994827.27,0.0002049053571482849
2024-05-15,17:16:19,517.36,0.0,4994827.23,0.0002053084649238093
2024-05-15,17:16:20,517.6,0.0,4994827.1,0.00020568751169233482
2024-05-15,17:16:20,517.97,0.0,4994826.07,0.00020586636864911218
2024-05-15,17:16:20,518.22,0.0,4994825.47,0.00020636558112200882
2024-05-15,17:16:20,518.55,0.0,4994825.31,0.0002063789405055745
2024-05-15,17:16:21,518.81,0.0,4994825.25,0.00020634157096880953
2024-05-15,17:16:21,519.18,0.0,4994825.21,0.00020641899059785463
2024-05-15,17:16:21,519.5,0.0,4994825.31,0.0002064510453127014
2024-05-15,17:16:22,519.9,0.0,4994825.43,0.0002061360385845876
2024-05-15,17:16:22,520.07,0.0,4994826.11,0.00020589840886177884
2024-05-15,17:16:23,520.71,0.0,4994826.69,0.00020575423929447862
2024-05-15,17:16:23,520.71,0.0,4994826.69,0.00020575423929447862
2024-05-15,17:16:23,520.99,0.0,4994826.87,0.00020642693275158997
2024-05-15,17:16:23,521.31,0.0,4994826.55,0.000207056947787484
2024-05-15,17:16:24,521.87,0.0,4994826.07,0.00020736128525611504
2024-05-15,17:16:24,522.02,0.0,4994825.09,0.0002075027722432337
2024-05-15,17:16:25,522.63,0.0,4994825.93,0.00020747070276477952
2024-05-15,17:16:25,522.64,0.0,4994825.93,0.00020747070276477952
2024-05-15,17:16:25,523.01,0.0,4994822.66,0.00020807947645726718
2024-05-15,17:16:25,523.52,0.0,4994822.44,0.0002078926132422643
2024-05-15,17:16:25,523.53,0.0,4994822.44,0.0002078926132422643
2024-05-15,17:16:26,523.88,0.0,4994820.91,0.000207412146604776
2024-05-15,17:16:26,524.23,0.0,4994821.08,0.00020746824659471658
2024-05-15,17:16:27,524.64,0.0,4994821.9,0.00020694232081535914
2024-05-15,17:16:27,524.75,0.0,4994822.49,0.00020681684604529574
2024-05-15,17:16:27,525.13,0.0,4994822.35,0.00020682218423951577
2024-05-15,17:16:28,525.68,0.0,4994823.93,0.00020635759301318029
2024-05-15,17:16:28,525.69,0.0,4994823.93,0.00020635759301318029
2024-05-15,17:16:28,526.15,0.0,4994824.41,0.00020623483974864642
2024-05-15,17:16:28,526.37,0.0,4994824.75,0.00020631223106166622
2024-05-15,17:16:29,526.71,0.0,4994824.78,0.00020701965059566303
2024-05-15,17:16:29,527.11,0.0,4994824.23,0.00020730261825210696
2024-05-15,17:16:29,527.24,0.0,4994824.33,0.00020756423010146504
2024-05-15,17:16:30,527.67,0.0,4994824.29,0.00020734801367649976
2024-05-15,17:16:30,527.91,0.0,4994823.99,0.0002077217572431862
2024-05-15,17:16:30,528.24,0.0,4994822.61,0.0002081916066389493
2024-05-15,17:16:31,528.75,0.0,4994822.45,0.000208114202788211
2024-05-15,17:16:31,528.88,0.0,4994822.51,0.00020803412101300025
2024-05-15,17:16:31,529.34,0.0,4994823.19,0.0002073907860102986
2024-05-15,17:16:31,529.45,0.0,4994823.31,0.00020720926111701042
2024-05-15,17:16:32,529.9,0.0,4994824.49,0.0002068194351377578
2024-05-15,17:16:32,530.09,0.0,4994824.33,0.00020683011922211707
2024-05-15,17:16:33,530.76,0.0,4994824.13,0.00020759359251239283
2024-05-15,17:16:33,530.76,0.0,4994824.13,0.00020759359251239283
2024-05-15,17:16:33,531.36,0.0,4994824.13,0.00020741742837820153
2024-05-15,17:16:33,531.39,0.0,4994824.13,0.00020741742837820153
2024-05-15,17:16:34,531.64,0.0,4994822.39,0.00020746018191227357
2024-05-15,17:16:34,532.09,0.0,4994822.24,0.0002073454050888571
2024-05-15,17:16:34,532.5,0.0,4994822.06,0.00020734541111735799
2024-05-15,17:16:35,532.59,0.0,4994819.65,0.00020610687056569723
2024-05-15,17:16:35,533.04,0.0,4994819.79,0.00020608818815413823
2024-05-15,17:16:35,533.26,0.0,4994820.31,0.00020600546091244403
2024-05-15,17:16:36,533.58,0.0,4994819.42,0.0002054288839266143
2024-05-15,17:16:36,534.0,0.0,4994819.73,0.00020510853736410234
2024-05-15,17:16:36,534.19,0.0,4994819.27,0.00020541819009998967
2024-05-15,17:16:36,534.53,0.0,4994820.05,0.00020540479481624216
2024-05-15,17:16:37,534.98,0.0,4994820.21,0.00020538878719097317
2024-05-15,17:16:37,535.09,0.0,4994820.49,0.0002051618942295082
2024-05-15,17:16:38,535.57,0.0,4994820.64,0.00020587995968516842
2024-05-15,17:16:38,535.77,0.0,4994821.13,0.00020547151548855127
2024-05-15,17:16:38,536.09,0.0,4994821.03,0.00020595735096224453
2024-05-15,17:16:38,536.56,0.0,4994821.25,0.000205583615185558
2024-05-15,17:16:39,536.69,0.0,4994821.35,0.00020547416313436588
2024-05-15,17:16:39,537.11,0.0,4994821.45,0.00020555426493827766
2024-05-15,17:16:39,537.37,0.0,4994821.44,0.00020534871669168424
2024-05-15,17:16:40,537.97,0.0,4994820.7,0.0002057064598074722
2024-05-15,17:16:40,537.98,0.0,4994820.7,0.0002057064598074722
2024-05-15,17:16:40,538.32,0.0,4994820.63,0.0002057892161738462
2024-05-15,17:16:41,538.77,0.0,4994821.27,0.00020551156512512936
2024-05-15,17:16:41,538.93,0.0,4994821.59,0.0002052659936645504
2024-05-15,17:16:41,539.4,0.0,4994820.59,0.00020577851535652337
2024-05-15,17:16:41,539.55,0.0,4994821.45,0.00020613353156974327
2024-05-15,17:16:42,539.94,0.0,4994821.29,0.00020582920581182904
2024-05-15,17:16:42,540.16,0.0,4994821.07,0.00020584524045723043
2024-05-15,17:16:42,540.54,0.0,4994820.93,0.0002056316768937401
2024-05-15,17:16:43,540.75,0.0,4994822.24,0.00020539678230273965
2024-05-15,17:16:43,541.1,0.0,4994822.13,0.0002052232056717283
2024-05-15,17:16:44,541.57,0.0,4994818.83,0.0002057812583341127
2024-05-15,17:16:44,541.68,0.0,4994818.08,0.0002063311745483524
2024-05-15,17:16:44,542.06,0.0,4994818.33,0.00020637922646943977
2024-05-15,17:16:44,542.54,0.0,4994817.05,0.0002049110848050957
2024-05-15,17:16:45,542.65,0.0,4994817.23,0.00020465210831172132
2024-05-15,17:16:45,543.06,0.0,4994817.35,0.00020487102126137344
2024-05-15,17:16:45,543.52,0.0,4994817.67,0.00020456402217358013
2024-05-15,17:16:46,543.63,0.0,4994817.87,0.00020460940069797748
2024-05-15,17:16:46,544.03,0.0,4994818.18,0.00020457469123800142
2024-05-15,17:16:46,544.21,0.0,4994820.05,0.00020389120217899587
2024-05-15,17:16:47,544.6,0.0,4994820.02,0.0002039526043543995
2024-05-15,17:16:47,544.99,0.0,4994820.47,0.0002042355900881744
2024-05-15,17:16:47,545.4,0.0,4994820.43,0.0002050871414013329
2024-05-15,17:16:47,545.53,0.0,4994820.53,0.00020529267992215285
2024-05-15,17:16:48,546.05,0.0,4994820.75,0.00020553026252870463
2024-05-15,17:16:48,546.22,0.0,4994821.33,0.00020522591456114712
2024-05-15,17:16:49,546.63,0.0,4994822.28,0.00020441972197167063
2024-05-15,17:16:49,546.76,0.0,4994821.31,0.00020468400571970393
2024-05-15,17:16:49,547.12,0.0,4994821.55,0.00020517252808192318
2024-05-15,17:16:50,547.59,0.0,4994821.65,0.0002047987889510961
2024-05-15,17:16:50,547.69,0.0,4994822.96,0.00020437701616036412
2024-05-15,17:16:50,548.14,0.0,4994822.95,0.000204243537846966
2024-05-15,17:16:50,548.33,0.0,4994824.13,0.00020432621294384966
2024-05-15,17:16:51,548.64,0.0,4994824.04,0.00020410465096175535
2024-05-15,17:16:51,549.11,0.0,4994824.13,0.00020421142501741171
2024-05-15,17:16:51,549.31,0.0,4994824.46,0.00020461717379901452
2024-05-15,17:16:52,549.62,0.0,4994824.15,0.00020493219362347802
2024-05-15,17:16:52,550.08,0.0,4994824.72,0.00020410196518474977
2024-05-15,17:16:52,550.18,0.0,4994823.86,0.0002041313504547712
2024-05-15,17:16:53,550.62,0.0,4994823.98,0.0002044596875597985
2024-05-15,17:16:53,550.81,0.0,4994824.36,0.00020395514072040966
2024-05-15,17:16:53,551.25,0.0,4994822.69,0.00020291679143393963
2024-05-15,17:16:53,551.52,0.0,4994822.58,0.00020351746049038647
2024-05-15,17:16:54,552.16,0.0,4994821.81,0.00020337333128186874
2024-05-15,17:16:54,552.17,0.0,4994821.81,0.00020337333128186874
2024-05-15,17:16:54,552.42,0.0,4994822.1,0.0002031704401802144
2024-05-15,17:16:55,553.34,0.0,4994823.11,0.0002028420403946764
2024-05-15,17:16:55,553.34,0.0,4994823.11,0.0002028420403946764
2024-05-15,17:16:55,553.35,0.0,4994823.11,0.0002028420403946764
2024-05-15,17:16:56,553.92,0.0,4994823.69,0.00020252436447001538
2024-05-15,17:16:56,554.46,0.0,4994825.37,0.00020244684619197134
2024-05-15,17:16:56,554.46,0.0,4994825.37,0.00020244684619197134
2024-05-15,17:16:57,554.59,0.0,4994825.95,0.00020249491349326825
2024-05-15,17:16:57,555.08,0.0,4994826.03,0.00020251894139783032
2024-05-15,17:16:57,555.26,0.0,4994826.11,0.00020279122303312744
2024-05-15,17:16:58,555.58,0.0,4994826.03,0.00020259368996567372
2024-05-15,17:16:58,555.9,0.0,4994825.6,0.00020307686999449062
2024-05-15,17:16:58,556.27,0.0,4994825.07,0.00020359743455210873
2024-05-15,17:16:58,556.56,0.0,4994824.85,0.0002038483706100183
2024-05-15,17:16:59,556.89,0.0,4994824.69,0.0002040218870324792
2024-05-15,17:16:59,557.2,0.0,4994824.91,0.00020372556605924573
2024-05-15,17:17:00,557.63,0.0,4994825.29,0.0002035493613333416
2024-05-15,17:17:00,557.69,0.0,4994825.25,0.00020366685116704337
2024-05-15,17:17:00,558.04,0.0,4994826.24,0.00020385364485738975
2024-05-15,17:17:00,558.35,0.0,4994825.97,0.00020417933014266743
2024-05-15,17:17:01,558.73,0.0,4994825.99,0.00020418466794831878
2024-05-15,17:17:01,559.17,0.0,4994825.82,0.00020429944372749834
2024-05-15,17:17:01,559.34,0.0,4994826.98,0.00020420337142842726
2024-05-15,17:17:02,559.6,0.0,4994826.9,0.00020419268937174622
2024-05-15,17:17:02,560.14,0.0,4994823.63,0.0002048414284032719
2024-05-15,17:17:02,560.21,0.0,4994823.69,0.00020503362541533218
2024-05-15,17:17:03,560.58,0.0,4994823.39,0.00020524452403918112
2024-05-15,17:17:03,560.92,0.0,4994821.99,0.00020381106267707992
2024-05-15,17:17:03,561.35,0.0,4994821.79,0.00020403801575847276
2024-05-15,17:17:03,561.47,0.0,4994822.02,0.00020427557734315955
2024-05-15,17:17:04,561.78,0.0,4994821.88,0.0002041981902101026
2024-05-15,17:17:04,562.22,0.0,4994820.6,0.00020449718378556315
2024-05-15,17:17:04,562.56,0.0,4994821.13,0.00020446514913050547
2024-05-15,17:17:05,562.89,0.0,4994822.18,0.00020415543916078144
2024-05-15,17:17:05,563.32,0.0,4994822.05,0.0002046465982094341
2024-05-15,17:17:05,563.37,0.0,4994821.58,0.00020510577135772826
2024-05-15,17:17:06,563.69,0.0,4994821.93,0.000205866546296207
2024-05-15,17:17:06,563.97,0.0,4994821.79,0.00020600002417459602
2024-05-15,17:17:06,564.3,0.0,4994822.01,0.00020627229703010976
2024-05-15,17:17:07,564.63,0.0,4994822.28,0.00020614149161101038
2024-05-15,17:17:07,564.95,0.0,4994821.89,0.0002065045504969192
2024-05-15,17:17:07,565.39,0.0,4994822.09,0.00020576242835982267
2024-05-15,17:17:08,565.72,0.0,4994822.03,0.00020594661849747192
2024-05-15,17:17:08,566.05,0.0,4994821.85,0.00020622158156953903
2024-05-15,17:17:08,566.16,0.0,4994822.72,0.00020536735403435538
2024-05-15,17:17:08,566.5,0.0,4994821.9,0.0002057063621696834
2024-05-15,17:17:09,566.93,0.0,4994822.72,0.00020595193213692305
2024-05-15,17:17:09,567.12,0.0,4994822.96,0.0002055995533761712
2024-05-15,17:17:09,567.42,0.0,4994822.94,0.00020566628904700117
2024-05-15,17:17:10,567.8,0.0,4994823.53,0.00020576237216189937
2024-05-15,17:17:10,568.24,0.0,4994823.23,0.00020603734567847993
2024-05-15,17:17:10,568.37,0.0,4994823.29,0.0002062642527576043
2024-05-15,17:17:11,568.7,0.0,4994822.52,0.00020632566074170578
2024-05-15,17:17:11,569.03,0.0,4994823.01,0.0002061761484411206
2024-05-15,17:17:11,569.31,0.0,4994822.7,0.00020644581991062627
2024-05-15,17:17:12,569.66,0.0,4994820.39,0.00020624566627238625
2024-05-15,17:17:12,569.96,0.0,4994820.28,0.00020632842201452815
2024-05-15,17:17:12,570.36,0.0,4994820.15,0.00020634710808481465
2024-05-15,17:17:13,570.58,0.0,4994818.97,0.00020597076821758477
2024-05-15,17:17:13,570.87,0.0,4994818.97,0.000205791917507142
2024-05-15,17:17:13,571.2,0.0,4994819.29,0.00020600011916377912
2024-05-15,17:17:14,571.63,0.0,4994819.75,0.00020559433592054555
2024-05-15,17:17:14,571.95,0.0,4994819.64,0.00020555162898695619
2024-05-15,17:17:14,572.19,0.0,4994819.63,0.00020562104559269313
